代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600406.SH,国电南瑞,2007-08-16,1.5915,1.5887,1.5932,1.5482,1.5864,1992221,55776720,-0.0051,-0.318,27.9973,1.8038,3115738080,N/A,7195242600,110448000,0,255060000,60.1722,8.7921,8.0176,608.1713,
600406.SH,国电南瑞,2007-08-17,1.5864,1.5814,1.6039,1.4914,1.5634,2993698,82793399,-0.0231,-1.4534,27.6559,2.7105,3070454400,N/A,7090668000,110448000,0,255060000,59.2976,8.6643,7.9011,599.3322,
600406.SH,国电南瑞,2007-08-20,1.5634,1.569,1.6196,1.5634,1.5814,3721861,104876914,0.018,1.1511,28.1786,3.3698,3105797760,N/A,7172287200,110448000,0,255060000,59.9802,8.764,7.9921,606.231,
600406.SH,国电南瑞,2007-08-21,1.5814,1.5831,1.6196,1.5752,1.6084,3159151,89656225,0.027,1.707,28.3798,2.8603,3158812800,N/A,7294716000,110448000,0,255060000,61.004,8.9136,8.1285,616.5792,
600406.SH,国电南瑞,2007-08-22,1.6084,1.6056,1.655,1.5803,1.641,3104701,90221539,0.0326,2.028,29.0597,2.811,3222872640,N/A,7442650800,110448000,0,255060000,62.2412,9.0944,8.2933,629.0832,
600406.SH,国电南瑞,2007-08-23,1.641,1.6472,1.6534,1.614,1.6196,2009244,58089580,-0.0214,-1.3023,28.9112,1.8192,3180902400,N/A,7345728000,110448000,0,255060000,61.4306,8.976,8.1853,620.8909,
600406.SH,国电南瑞,2007-08-24,1.6196,1.6247,1.641,1.5848,1.5926,3197069,91054968,-0.027,-1.6667,28.4808,2.8946,3127887360,N/A,7223299200,110448000,0,255060000,60.4068,8.8264,8.0489,610.5427,
600406.SH,国电南瑞,2007-08-27,1.5926,1.6027,1.623,1.5409,1.5623,2560493,71358088,-0.0304,-1.9068,27.8689,2.3183,3068245440,N/A,7085566800,110448000,0,255060000,59.255,8.6581,7.8954,598.901,
600406.SH,国电南瑞,2007-08-28,1.5623,1.5465,1.5741,1.5128,1.5296,4192276,113759618,-0.0326,-2.0878,27.1355,3.7957,3004185600,N/A,6937632000,110448000,0,255060000,58.0178,8.4773,7.7306,586.397,
600406.SH,国电南瑞,2007-08-29,1.5296,1.5274,1.5606,1.5071,1.5296,1820207,49710821,0,0,27.3105,1.648,3004185600,N/A,6937632000,110448000,0,255060000,58.0178,8.4773,7.7306,586.397,
600406.SH,国电南瑞,2007-08-30,1.5296,1.5465,1.5803,1.5218,1.5656,2573492,70721137,0.036,2.3529,27.4806,2.33,3074872320,N/A,7100870400,110448000,0,255060000,59.3829,8.6768,7.9125,600.1945,
600406.SH,国电南瑞,2007-08-31,1.5656,1.5803,1.5932,1.551,1.5769,2576878,71962529,0.0112,0.7184,27.9262,2.3331,3096961920,N/A,7151882400,110448000,0,255060000,59.8096,8.7391,7.9693,604.5063,
600406.SH,国电南瑞,2007-09-03,1.5769,1.5769,1.5769,1.5769,1.5769,N/A,N/A,0,0,N/A,N/A,3096961920,N/A,7151882400,110448000,0,255060000,59.8096,8.7391,7.9693,604.5063,
600406.SH,国电南瑞,2007-09-04,1.5769,1.6084,1.7343,1.5904,1.7338,11730616,354496110,0.1569,9.9501,30.2197,10.6209,3405111840,N/A,7863499800,110448000,0,255060000,65.7606,9.6086,8.7623,664.6551,
600406.SH,国电南瑞,2007-09-05,1.7338,1.7343,1.7433,1.6764,1.6837,5317922,161268304,-0.0501,-2.8868,30.3254,4.8149,3306813120,N/A,7636496400,110448000,0,255060000,63.8623,9.3313,8.5093,645.4678,
600406.SH,国电南瑞,2007-09-06,1.6837,1.6871,1.7439,1.6517,1.7304,4475783,135434355,0.0467,2.7722,30.2594,4.0524,3398484960,N/A,7848196200,110448000,0,255060000,65.6327,9.5899,8.7452,663.3616,
600406.SH,国电南瑞,2007-09-07,1.7304,1.7102,1.7799,1.686,1.704,4421904,136203440,-0.0264,-1.5275,30.802,4.0036,3346574400,N/A,7728318000,110448000,0,255060000,64.6301,9.4435,8.6116,653.229,
600406.SH,国电南瑞,2007-09-10,1.704,1.6815,1.6984,1.596,1.6725,2743149,80656590,-0.0315,-1.8482,29.4029,2.4837,3284723520,N/A,7585484400,110448000,0,255060000,63.4357,9.2689,8.4525,641.1561,
600406.SH,国电南瑞,2007-09-11,1.6725,1.6719,1.6899,1.5055,1.5347,2501779,73201448,-0.1378,-8.2381,29.2598,2.2651,3014125920,N/A,6960587400,110448000,0,255060000,58.2098,8.5053,7.7562,588.3373,
600406.SH,国电南瑞,2007-09-12,1.5347,1.5465,1.6129,1.5274,1.5521,2524219,70195051,0.0174,1.1359,27.8086,2.2854,3048364800,N/A,7039656000,110448000,0,255060000,58.871,8.602,7.8443,595.0204,
600406.SH,国电南瑞,2007-09-13,1.5521,1.569,1.5859,1.5296,1.5578,1314374,36072112,0.0056,0.3623,27.4443,1.19,3059409600,N/A,7065162000,110448000,0,255060000,59.0843,8.6331,7.8727,597.1763,
600406.SH,国电南瑞,2007-09-14,1.5578,1.5634,1.578,1.524,1.5752,1502665,41404195,0.0174,1.1191,27.5538,1.3605,3093648480,N/A,7144230600,110448000,0,255060000,59.7456,8.7297,7.9608,603.8595,
600406.SH,国电南瑞,2007-09-17,1.5752,1.5527,1.6016,1.5521,1.5836,1675475,47059329,0.0084,0.5355,28.0872,1.517,3110215680,N/A,7182489600,110448000,0,255060000,60.0655,8.7765,8.0034,607.0933,
600406.SH,国电南瑞,2007-09-18,1.5836,1.6061,1.6477,1.5758,1.5954,2046120,58686380,0.0118,0.7457,28.6818,1.8526,3133409760,N/A,7236052200,110448000,0,255060000,60.5134,8.8419,8.0631,611.6207,
600406.SH,国电南瑞,2007-09-19,1.5954,1.6303,1.6303,1.5409,1.5527,1917918,53436396,-0.0427,-2.6789,27.8617,1.7365,3049469280,N/A,7042206600,110448000,0,255060000,58.8924,8.6051,7.8471,595.236,
600406.SH,国电南瑞,2007-09-20,1.5527,1.5521,1.5713,1.524,1.5549,1543123,42432342,0.0022,0.1449,27.4977,1.3971,3053887200,N/A,7052409000,110448000,0,255060000,58.9777,8.6175,7.8585,596.0984,
600406.SH,国电南瑞,2007-09-21,1.5549,1.5459,1.5701,1.5015,1.5139,1930146,52003144,-0.0411,-2.6401,26.9426,1.7476,2973260160,N/A,6866215200,110448000,0,255060000,57.4206,8.39,7.651,580.3605,
600406.SH,国电南瑞,2007-09-24,1.5139,1.5015,1.5341,1.4318,1.47,2120931,55498636,-0.0439,-2.8975,26.1671,1.9203,2887110720,N/A,6667268400,110448000,0,255060000,55.7568,8.1469,7.4293,563.5447,
600406.SH,国电南瑞,2007-09-25,1.47,1.4565,1.5184,1.4565,1.4745,1867572,49106384,0.0045,0.306,26.2942,1.6909,2895946560,N/A,6687673200,110448000,0,255060000,55.9275,8.1719,7.4521,565.2694,
600406.SH,国电南瑞,2007-09-26,1.4745,1.4914,1.5431,1.4683,1.4802,1689012,45374690,0.0056,0.3814,26.8646,1.5292,2906991360,N/A,6713179200,110448000,0,255060000,56.1408,8.203,7.4805,567.4253,
600406.SH,国电南瑞,2007-09-27,1.4802,1.4959,1.5015,1.4768,1.4897,897433,23744525,0.0096,0.6459,26.4583,0.8125,2925767520,N/A,6756539400,110448000,0,255060000,56.5034,8.256,7.5288,571.0903,
600406.SH,国电南瑞,2007-09-28,1.4897,1.5128,1.5459,1.4959,1.5235,1652880,44779126,0.0337,2.265,27.0916,1.4965,2992036320,N/A,6909575400,110448000,0,255060000,57.7832,8.443,7.6993,584.0255,
600406.SH,国电南瑞,2007-10-08,1.5235,1.5803,1.5803,1.4852,1.4903,2098997,56895288,-0.0332,-2.1779,27.1059,1.9004,2926872000,N/A,6759090000,110448000,0,255060000,56.5247,8.2591,7.5316,571.3058,
600406.SH,国电南瑞,2007-10-09,1.4903,1.5161,1.5161,1.4622,1.4891,1379732,36182773,-0.0011,-0.0755,26.2245,1.2492,2924663040,N/A,6753988800,110448000,0,255060000,56.4821,8.2529,7.526,570.8747,
600406.SH,国电南瑞,2007-10-10,1.4891,1.488,1.4891,1.4588,1.4638,2479081,64609188,-0.0253,-1.6994,26.0617,2.2446,2874961440,N/A,6639211800,110448000,0,255060000,55.5222,8.1126,7.3981,561.1733,
600406.SH,国电南瑞,2007-10-11,1.4638,1.465,1.4852,1.461,1.4757,1368223,35725255,0.0118,0.8068,26.1107,1.2388,2898155520,N/A,6692774400,110448000,0,255060000,55.9701,8.1781,7.4577,565.7006,
600406.SH,国电南瑞,2007-10-12,1.4757,1.4633,1.4757,1.3581,1.3941,2710243,67281487,-0.0815,-5.5259,24.8249,2.4539,2738005920,N/A,6322937400,110448000,0,255060000,52.8773,7.7262,7.0456,534.4405,
600406.SH,国电南瑞,2007-10-15,1.3941,1.3969,1.4324,1.3469,1.3592,2201690,53252876,-0.0349,-2.501,24.1873,1.9934,2669528160,N/A,6164800200,110448000,0,255060000,51.5548,7.533,6.8694,521.0741,
600406.SH,国电南瑞,2007-10-16,1.3592,1.3587,1.4048,1.3587,1.3947,1145072,28177147,0.0354,2.6065,24.6073,1.0368,2739110400,N/A,6325488000,110448000,0,255060000,52.8986,7.7293,7.0485,534.6561,
600406.SH,国电南瑞,2007-10-17,1.3947,1.4003,1.4003,1.3609,1.3964,1545239,37759436,0.0017,0.121,24.436,1.3991,2742423840,N/A,6333139800,110448000,0,255060000,52.9626,7.7386,7.057,535.3028,
600406.SH,国电南瑞,2007-10-18,1.3964,1.402,1.4031,1.3666,1.3744,1112050,27312232,-0.0219,-1.5707,24.5603,1.0069,2699349120,N/A,6233666400,110448000,0,255060000,52.1307,7.6171,6.9462,526.8949,
600406.SH,国电南瑞,2007-10-19,1.3744,1.3767,1.3935,1.3474,1.3542,1359650,32758947,-0.0202,-1.473,24.0937,1.231,2659587840,N/A,6141844800,110448000,0,255060000,51.3628,7.5049,6.8438,519.1338,
600406.SH,国电南瑞,2007-10-22,1.3542,1.3666,1.4307,1.3497,1.4014,1984794,49396504,0.0472,3.4884,24.8875,1.797,2752364160,N/A,6356095200,110448000,0,255060000,48.5601,7.5076,7.0826,537.2431,
600406.SH,国电南瑞,2007-10-23,1.4014,1.4014,1.4622,1.389,1.4301,2671728,67733017,0.0287,2.0465,25.3518,2.419,2808692640,N/A,6486175800,110448000,0,255060000,49.5539,7.6613,7.2275,548.238,
600406.SH,国电南瑞,2007-10-24,1.4301,1.4374,1.4622,1.4014,1.4599,3144060,80034666,0.0298,2.0842,25.4558,2.8466,2867230080,N/A,6621357600,110448000,0,255060000,50.5867,7.821,7.3782,559.6642,
600406.SH,国电南瑞,2007-10-25,1.4599,1.4599,1.4599,1.3469,1.3727,3178778,78457744,-0.0872,-5.9707,24.6817,2.8781,2696035680,N/A,6226014600,110448000,0,255060000,47.5663,7.354,6.9376,526.2482,
600406.SH,国电南瑞,2007-10-26,1.3727,1.3666,1.4172,1.3497,1.4144,1209334,29722269,0.0416,3.0315,24.5774,1.0949,2777767200,N/A,6414759000,110448000,0,255060000,49.0083,7.5769,7.148,542.2016,
600406.SH,国电南瑞,2007-10-29,1.4144,1.4503,1.4509,1.4059,1.4267,1104165,28028398,0.0124,0.8748,25.3842,0.9997,2802065760,N/A,6470872200,110448000,0,255060000,49.437,7.6432,7.2105,546.9445,
600406.SH,国电南瑞,2007-10-30,1.4267,1.4273,1.4987,1.4222,1.4897,1872507,49245672,0.063,4.4147,26.2993,1.6954,2925767520,N/A,6756539400,110448000,0,255060000,51.6194,7.9806,7.5288,571.0903,
600406.SH,国电南瑞,2007-10-31,1.4897,1.4931,1.5066,1.4683,1.5026,2681440,71139782,0.0129,0.8683,26.5304,2.4278,2951170560,N/A,6815203200,110448000,0,255060000,52.0676,8.0499,7.5942,576.0488,
600406.SH,国电南瑞,2007-11-01,1.5026,1.5004,1.5156,1.4734,1.4897,2027889,53886574,-0.0129,-0.8608,26.5727,1.8361,2925767520,N/A,6756539400,110448000,0,255060000,51.6194,7.9806,7.5288,571.0903,
600406.SH,国电南瑞,2007-11-02,1.4897,1.4796,1.4796,1.3935,1.4442,934835,23771904,-0.0456,-3.0578,25.429,0.8464,2836304640,N/A,6549940800,110448000,0,255060000,50.041,7.7366,7.2986,553.6277,
600406.SH,国电南瑞,2007-11-05,1.4442,1.42,1.4762,1.4065,1.452,1191355,30724663,0.0079,0.5452,25.7897,1.0787,2851767360,N/A,6585649200,110448000,0,255060000,50.3138,7.7788,7.3384,556.6459,
600406.SH,国电南瑞,2007-11-06,1.452,1.456,1.4751,1.4442,1.4447,613844,15864823,-0.0073,-0.5035,25.845,0.5558,2837409120,N/A,6552491400,110448000,0,255060000,50.0605,7.7396,7.3014,553.8433,
600406.SH,国电南瑞,2007-11-07,1.4447,1.4346,1.5071,1.429,1.5015,3272323,86606887,0.0568,3.9315,26.4665,2.9628,2948961600,N/A,6810102000,110448000,0,255060000,52.0286,8.0439,7.5885,575.6176,
600406.SH,国电南瑞,2007-11-08,1.5015,1.5015,1.5336,1.4689,1.501,2590544,69625753,-0.0006,-0.0375,26.8769,2.3455,2947857120,N/A,6807551400,110448000,0,255060000,52.0092,8.0409,7.5856,575.402,
600406.SH,国电南瑞,2007-11-09,1.501,1.4903,1.5184,1.4768,1.5156,2006377,53481293,0.0146,0.9741,26.6557,1.8166,2976573600,N/A,6873867000,110448000,0,255060000,52.5158,8.1192,7.6595,581.0073,
600406.SH,国电南瑞,2007-11-12,1.5156,1.5184,1.533,1.4509,1.5094,1547499,41411905,-0.0062,-0.4082,26.7605,1.4011,2964424320,N/A,6845810400,110448000,0,255060000,52.3015,8.0861,7.6283,578.6359,
600406.SH,国电南瑞,2007-11-13,1.5094,1.5156,1.5499,1.4498,1.461,2430490,65110821,-0.0484,-3.2042,26.7892,2.2006,2869439040,N/A,6626458800,110448000,0,255060000,50.6256,7.827,7.3838,560.0953,
600406.SH,国电南瑞,2007-11-14,1.461,1.4689,1.4875,1.4177,1.4728,2531752,65595857,0.0118,0.8083,25.9093,2.2923,2892633120,N/A,6680021400,110448000,0,255060000,51.0348,7.8903,7.4435,564.6227,
600406.SH,国电南瑞,2007-11-15,1.4728,1.452,1.4841,1.4458,1.4667,1912507,49929561,-0.0062,-0.42,26.1069,1.7316,2880483840,N/A,6651964800,110448000,0,255060000,50.8205,7.8571,7.4123,562.2512,
600406.SH,国电南瑞,2007-11-16,1.4667,1.4622,1.4734,1.3935,1.4357,1806929,45594099,-0.0309,-2.1089,25.2329,1.636,2819737440,N/A,6511681800,110448000,0,255060000,49.7487,7.6914,7.256,550.3939,
600406.SH,国电南瑞,2007-11-19,1.4357,1.4172,1.4796,1.4172,1.4734,1047221,26851510,0.0377,2.6244,25.6407,0.9482,2893737600,N/A,6682572000,110448000,0,255060000,51.0543,7.8933,7.4464,564.8383,
600406.SH,国电南瑞,2007-11-20,1.4734,1.4728,1.479,1.4385,1.4667,567955,14796721,-0.0067,-0.458,26.0526,0.5142,2880483840,N/A,6651964800,110448000,0,255060000,50.8205,7.8571,7.4123,562.2512,
600406.SH,国电南瑞,2007-11-21,1.4667,1.4633,1.479,1.4402,1.4571,467898,12126752,-0.0096,-0.6518,25.9175,0.4236,2861707680,N/A,6608604600,110448000,0,255060000,50.4892,7.8059,7.364,558.5862,
600406.SH,国电南瑞,2007-11-22,1.4571,1.4397,1.4397,1.3992,1.4031,621600,15635549,-0.054,-3.7051,25.1537,0.5628,2755677600,N/A,6363747000,110448000,0,255060000,48.6185,7.5167,7.0911,537.8899,
600406.SH,国电南瑞,2007-11-23,1.4031,1.3992,1.407,1.3913,1.4031,529802,13174871,0,0,24.8675,0.4797,2755677600,N/A,6363747000,110448000,0,255060000,48.6185,7.5167,7.0911,537.8899,
600406.SH,国电南瑞,2007-11-26,1.4031,1.5145,1.5145,1.4228,1.4335,900494,23104693,0.0304,2.1643,25.6578,0.8153,2815319520,N/A,6501479400,110448000,0,255060000,49.6708,7.6794,7.2446,549.5316,
600406.SH,国电南瑞,2007-11-27,1.4335,1.4065,1.4622,1.4065,1.447,570878,14623221,0.0135,0.9415,25.6153,0.5169,2841827040,N/A,6562693800,110448000,0,255060000,50.1385,7.7517,7.3128,554.7057,
600406.SH,国电南瑞,2007-11-28,1.447,1.4357,1.461,1.4228,1.4324,534011,13626886,-0.0146,-1.0105,25.518,0.4835,2813110560,N/A,6496378200,110448000,0,255060000,49.6318,7.6733,7.2389,549.1004,
600406.SH,国电南瑞,2007-11-29,1.4324,1.4352,1.4599,1.4172,1.4571,959888,24613605,0.0247,1.7275,25.6422,0.8691,2861707680,N/A,6608604600,110448000,0,255060000,50.4892,7.8059,7.364,558.5862,
600406.SH,国电南瑞,2007-11-30,1.4571,1.4554,1.4734,1.4363,1.4582,1378005,35750624,0.0011,0.0772,25.9438,1.2477,2863916640,N/A,6613705800,110448000,0,255060000,50.5282,7.8119,7.3696,559.0174,
600406.SH,国电南瑞,2007-12-03,1.4582,1.5122,1.5145,1.4368,1.4667,707076,18526598,0.0084,0.5785,26.2017,0.6402,2880483840,N/A,6651964800,110448000,0,255060000,50.8205,7.8571,7.4123,562.2512,
600406.SH,国电南瑞,2007-12-04,1.4667,1.4779,1.4779,1.443,1.4464,423544,10925720,-0.0202,-1.3804,25.796,0.3835,2840722560,N/A,6560143200,110448000,0,255060000,50.119,7.7487,7.31,554.4901,
600406.SH,国电南瑞,2007-12-05,1.4464,1.4453,1.456,1.4267,1.447,450723,11583835,0.0006,0.0389,25.7006,0.4081,2841827040,N/A,6562693800,110448000,0,255060000,50.1385,7.7517,7.3128,554.7057,
600406.SH,国电南瑞,2007-12-06,1.447,1.4616,1.4616,1.4217,1.4509,532136,13581235,0.0039,0.2721,25.5221,0.4818,2849558400,N/A,6580548000,110448000,0,255060000,50.2749,7.7728,7.3327,556.2148,
600406.SH,国电南瑞,2007-12-07,1.4509,1.4509,1.456,1.4324,1.4492,402370,10336865,-0.0017,-0.1163,25.6899,0.3643,2846244960,N/A,6572896200,110448000,0,255060000,50.2164,7.7637,7.3242,555.568,
600406.SH,国电南瑞,2007-12-10,1.4492,1.4391,1.4942,1.4205,1.4807,1262882,32982743,0.0315,2.1731,26.117,1.1434,2908095840,N/A,6715729800,110448000,0,255060000,51.3077,7.9324,7.4833,567.6409,
600406.SH,国电南瑞,2007-12-11,1.4807,1.4897,1.5128,1.4734,1.5026,1213243,32248203,0.0219,1.4812,26.5802,1.0985,2951170560,N/A,6815203200,110448000,0,255060000,52.0676,8.0499,7.5942,576.0488,
600406.SH,国电南瑞,2007-12-12,1.5026,1.4959,1.5386,1.4903,1.5195,1888530,50977436,0.0169,1.1228,26.9932,1.7099,2984304960,N/A,6891721200,110448000,0,255060000,52.6522,8.1403,7.6794,582.5164,
600406.SH,国电南瑞,2007-12-13,1.5195,1.5077,1.5454,1.4453,1.4638,1733092,46596839,-0.0557,-3.664,26.8865,1.5691,2874961440,N/A,6639211800,110448000,0,255060000,49.945,7.8421,7.3981,561.1733,
600406.SH,国电南瑞,2007-12-14,1.4638,1.4622,1.5071,1.4554,1.506,1319559,34730022,0.0422,2.8813,26.3194,1.1947,2957797440,N/A,6830506800,110448000,0,255060000,51.3841,8.068,7.6112,577.3423,
600406.SH,国电南瑞,2007-12-17,1.506,1.5015,1.524,1.4745,1.4813,803547,21357347,-0.0247,-1.643,26.5788,0.7275,2909200320,N/A,6718280400,110448000,0,255060000,50.5398,7.9354,7.4862,567.8565,
600406.SH,国电南瑞,2007-12-18,1.4813,1.4689,1.4847,1.4217,1.4436,1801135,46057054,-0.0377,-2.5437,25.5711,1.2055,3835334266.68,N/A,6547390200,149409204,0,255060000,49.2542,7.7336,7.2957,553.4122,
600406.SH,国电南瑞,2007-12-19,1.4436,1.443,1.4678,1.4284,1.4464,2281115,58653461,0.0028,0.1948,25.7126,1.5268,3842804726.88,N/A,6560143200,149409204,0,255060000,49.3502,7.7487,7.31,554.4901,
600406.SH,国电南瑞,2007-12-20,1.4464,1.4543,1.4936,1.447,1.492,1719316,45069351,0.0456,3.1493,26.2135,1.1507,3963826182.12,N/A,6766741800,149409204,0,255060000,50.9044,7.9927,7.5402,571.9526,
600406.SH,国电南瑞,2007-12-21,1.492,1.4858,1.5718,1.4852,1.5617,3972664,108393270,0.0697,4.674,27.2848,2.6589,4149093595.08,N/A,7083016200,149409204,0,255060000,53.2836,8.3663,7.8926,598.6854,
600406.SH,国电南瑞,2007-12-24,1.5617,1.5735,1.6534,1.5735,1.6303,5004048,144816879,0.0686,4.3932,28.9399,3.3492,4331372823.96,N/A,7394189400,149409204,0,255060000,55.6245,8.7338,8.2393,624.9871,
600406.SH,国电南瑞,2007-12-25,1.6303,1.6359,1.6927,1.6027,1.6792,4452416,131059650,0.0489,3.001,29.4356,2.98,4461358831.44,N/A,7616091600,149409204,0,255060000,57.2938,8.9959,8.4866,643.7432,
600406.SH,国电南瑞,2007-12-26,1.6792,1.6849,1.7647,1.6843,1.7596,4348275,133550719,0.0804,4.789,30.7135,2.9103,4675013993.16,N/A,7980827400,149409204,0,255060000,60.0376,9.4267,8.893,674.5721,
600406.SH,国电南瑞,2007-12-27,1.7596,1.758,1.7799,1.7265,1.758,3405476,106242612,-0.0017,-0.0959,31.1976,2.2793,4670531717.04,N/A,7973175600,149409204,0,255060000,59.98,9.4177,8.8845,673.9254,
600406.SH,国电南瑞,2007-12-28,1.758,1.7512,1.7771,1.7321,1.7613,2669015,83324292,0.0034,0.1919,31.2191,1.7864,4679496269.28,N/A,7988479200,149409204,0,255060000,60.0952,9.4358,8.9015,675.2189,
600406.SH,国电南瑞,2008-01-02,1.7613,1.7715,1.912,1.7715,1.8896,1945184,64688082,0.1282,7.2797,33.2555,1.3019,5020149254.4,N/A,8570016000,149409204,0,255060000,64.4699,10.1227,7.924,-217.0832,
600406.SH,国电南瑞,2008-01-03,1.8896,1.9233,1.9615,1.853,1.8901,3015304,102380105,0.0006,0.0298,33.9535,2.0182,5021643346.44,N/A,8572566600,149409204,0,255060000,64.4891,10.1257,7.9264,-217.1478,
600406.SH,国电南瑞,2008-01-04,1.8901,1.8839,1.8997,1.8277,1.8406,2551561,84264498,-0.0495,-2.6183,33.0247,1.7078,4890163246.92,N/A,8348113800,149409204,0,255060000,62.8006,9.8606,7.7188,-211.4623,
600406.SH,国电南瑞,2008-01-07,1.8406,1.8446,2.0245,1.8418,2.0245,3204313,112052251,0.1839,9.9908,34.9692,2.1447,5378731344,N/A,9182160000,149409204,0,255060000,69.0749,10.8457,8.49,-232.5891,
600406.SH,国电南瑞,2008-01-08,2.0245,1.9897,2.0178,1.9345,1.9677,5247582,182446720,-0.0568,-2.8056,34.7678,3.5122,5227828047.96,N/A,8924549400,149409204,0,255060000,67.137,10.5414,8.2518,-226.0637,
600406.SH,国电南瑞,2008-01-09,1.9677,1.9165,1.9672,1.8929,1.957,1609101,55260333,-0.0107,-0.543,34.3424,1.077,5199440299.2,N/A,8876088000,149409204,0,255060000,66.7724,10.4842,8.207,-224.8362,
600406.SH,国电南瑞,2008-01-10,1.957,1.9683,2.1027,1.9683,2.011,2920502,107273592,0.054,2.7586,36.7312,1.9547,5342873135.04,N/A,9120945600,149409204,0,255060000,68.6144,10.7734,8.4334,-231.0385,
600406.SH,国电南瑞,2008-01-11,2.011,2.011,2.011,2.011,2.011,N/A,N/A,0,0,N/A,N/A,5342873135.04,N/A,9120945600,149409204,0,255060000,68.6144,10.7734,8.4334,-231.0385,
600406.SH,国电南瑞,2008-01-14,2.011,2.011,2.011,2.011,2.011,N/A,N/A,0,0,N/A,N/A,5342873135.04,N/A,9120945600,149409204,0,255060000,68.6144,10.7734,8.4334,-231.0385,
600406.SH,国电南瑞,2008-01-15,2.011,2.0386,2.0391,1.912,1.9345,3155105,108625819,-0.0765,-3.8031,34.4286,2.1117,5139676617.6,N/A,8774064000,149409204,0,255060000,66.0049,10.3637,8.1127,-222.2518,
600406.SH,国电南瑞,2008-01-16,1.9345,1.9205,1.9205,1.8367,1.898,1995848,66518416,-0.0366,-1.8895,33.3284,1.3358,5042560635,N/A,8608275000,149409204,0,255060000,64.7577,10.1679,7.9594,-218.0523,
600406.SH,国电南瑞,2008-01-17,1.898,1.8671,1.9177,1.7855,1.9008,1547733,51779468,0.0028,0.1481,33.455,1.0359,5050031095.2,N/A,8621028000,149409204,0,255060000,64.8537,10.1829,7.9712,-218.3754,
600406.SH,国电南瑞,2008-01-18,1.9008,1.8957,1.9177,1.8277,1.907,1007990,33502250,0.0062,0.3254,33.2367,0.6747,5066466107.64,N/A,8649084600,149409204,0,255060000,65.0647,10.2161,7.9971,-219.086,
600406.SH,国电南瑞,2008-01-21,1.907,1.9267,1.9615,1.8558,1.9064,1010372,34323461,-0.0006,-0.0295,33.9711,0.6762,5064972015.6,N/A,8646534000,149409204,0,255060000,65.0455,10.213,7.9947,-219.0214,
600406.SH,国电南瑞,2008-01-22,1.9064,1.8727,1.9047,1.7163,1.7968,2219045,70855743,-0.1097,-5.7522,31.9307,1.4852,4773624067.8,N/A,8149167000,149409204,0,255060000,61.304,9.6256,7.5349,-206.4229,
600406.SH,国电南瑞,2008-01-23,1.7968,1.8001,1.8851,1.7602,1.8648,2279226,73951512,0.068,3.7872,32.4459,1.5255,4954409204.64,N/A,8457789600,149409204,0,255060000,63.6257,9.9901,7.8202,-214.2404,
600406.SH,国电南瑞,2008-01-24,1.8648,1.8659,1.9688,1.8114,1.9627,2469540,83997934,0.0979,5.2473,34.0136,1.6529,5214381219.6,N/A,8901594000,149409204,0,255060000,66.9643,10.5143,8.2306,-225.4823,
600406.SH,国电南瑞,2008-01-25,1.9627,1.9008,1.9795,1.8614,1.952,1889000,65136324,-0.0107,-0.5444,34.4819,1.2643,5185993470.84,N/A,8853132600,149409204,0,255060000,62.175,9.5925,8.1858,-224.2547,
600406.SH,国电南瑞,2008-01-28,1.952,1.952,1.9795,1.7996,1.8423,1084780,36508698,-0.1097,-5.618,33.6554,0.726,4894645523.04,N/A,8355765600,149409204,0,255060000,58.682,9.0536,7.7259,-211.6561,
600406.SH,国电南瑞,2008-01-29,1.8423,1.8418,1.8986,1.7507,1.7985,1230227,39037575,-0.0439,-2.381,31.732,0.8234,4778106343.92,N/A,8156818800,149409204,0,255060000,57.2849,8.838,7.5419,-206.6167,
600406.SH,国电南瑞,2008-01-30,1.7985,1.7748,1.8159,1.7034,1.7428,1757050,54533634,-0.0557,-3.0957,31.037,1.176,4630191231.96,N/A,7904309400,149409204,0,255060000,55.5115,8.5644,7.3085,-200.2205,
600406.SH,国电南瑞,2008-01-31,1.7428,1.7321,1.7996,1.6944,1.749,978105,30544254,0.0062,0.355,31.228,0.6546,4646626244.4,N/A,7932366000,149409204,0,255060000,55.7085,8.5948,7.3344,-200.9312,
600406.SH,国电南瑞,2008-02-01,1.749,1.7715,1.7715,1.6309,1.7422,1577247,47398463,-0.0067,-0.3859,30.0514,1.0557,4628697139.92,N/A,7901758800,149409204,0,255060000,55.4936,8.5617,7.3061,-200.1559,
