代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600183.SH,生益科技,2022-01-27,18.7983,18.524,19.0543,17.7468,18.0303,38691738,769994164,-0.768,-4.0856,19.9007,1.6738,45584666888.48,N/A,45584666888.48,2311595684,0,2311595684,16.777,3.6276,2.2484,35.4211,
600183.SH,生益科技,2022-01-28,18.0303,18.1309,18.3411,17.5914,17.8748,25126785,492170532,-0.1554,-0.8621,19.5875,1.087,45191695622.2,N/A,45191695622.2,2311595684,0,2311595684,16.6324,3.5963,2.229,35.1157,
600183.SH,生益科技,2022-02-07,17.8748,18.1857,18.4509,17.8566,17.9206,20067195,397633605,0.0457,0.2558,19.8151,0.8681,45307275406.4,N/A,45307275406.4,2311595684,0,2311595684,16.6749,3.6055,2.2347,35.2055,
600183.SH,生益科技,2022-02-08,17.9206,17.9206,18.1766,17.7377,18.1583,16484380,324220519,0.2377,1.3265,19.6683,0.7131,45908290284.24,N/A,45908290284.24,2311595684,0,2311595684,16.8961,3.6533,2.2644,35.6725,
600183.SH,生益科技,2022-02-09,18.1583,18.1674,18.3777,18.0851,18.3137,18712843,374341414,0.1554,0.856,20.0045,0.8095,46301261550.52,N/A,46301261550.52,2311595684,0,2311595684,17.0407,3.6846,2.2837,35.9779,
600183.SH,生益科技,2022-02-10,18.3137,18.3137,18.4234,18.2589,18.3594,15263563,305851613,0.0457,0.2496,20.038,0.6603,46416841334.72,N/A,46416841334.72,2311595684,0,2311595684,17.0833,3.6938,2.2894,36.0677,
600183.SH,生益科技,2022-02-11,18.3594,18.2863,18.3046,17.9571,18.0029,18386016,364306847,-0.3566,-1.9422,19.8143,0.7954,45515319017.96,N/A,45515319017.96,2311595684,0,2311595684,16.7515,3.622,2.245,35.3672,
600183.SH,生益科技,2022-02-14,18.0029,17.9663,18.1674,17.6737,17.7743,14558314,284535991,-0.2286,-1.2697,19.5446,0.6298,44937420096.96,N/A,44937420096.96,2311595684,0,2311595684,16.5388,3.5761,2.2165,34.9181,
600183.SH,生益科技,2022-02-15,17.7743,17.8657,18.0394,17.7834,18.0211,11724768,230436314,0.2469,1.3889,19.6538,0.5072,45561550931.64,N/A,45561550931.64,2311595684,0,2311595684,16.7685,3.6257,2.2473,35.4031,
600183.SH,生益科技,2022-02-16,18.0211,18.1766,18.2314,17.9297,18.0029,9960240,196357640,-0.0183,-0.1015,19.7141,0.4309,45515319017.96,N/A,45515319017.96,2311595684,0,2311595684,16.7515,3.622,2.245,35.3672,
600183.SH,生益科技,2022-02-17,18.0029,17.948,17.9663,17.7011,17.7286,19089621,371321786,-0.2743,-1.5236,19.4515,0.8258,44821840312.76,N/A,44821840312.76,2311595684,0,2311595684,16.4963,3.5669,2.2108,34.8283,
600183.SH,生益科技,2022-02-18,17.7286,17.5914,17.8657,17.3445,17.8383,22678142,437783784,0.1097,0.6189,19.3042,0.9811,45099231794.84,N/A,45099231794.84,2311595684,0,2311595684,16.5984,3.5889,2.2245,35.0439,
600183.SH,生益科技,2022-02-21,17.8383,17.7651,17.9023,17.7194,17.9023,15780155,307931323,0.064,0.3588,19.5138,0.6827,45261043492.72,N/A,45261043492.72,2311595684,0,2311595684,16.6579,3.6018,2.2324,35.1696,
600183.SH,生益科技,2022-02-22,17.9023,17.7926,17.7926,17.6097,17.6554,13414789,259238134,-0.2469,-1.379,19.3248,0.5803,44636912658.04,N/A,44636912658.04,2311595684,0,2311595684,16.4282,3.5521,2.2017,34.6846,
600183.SH,生益科技,2022-02-23,17.6554,17.6737,18.0943,17.6737,18.0577,16986590,334205365,0.4023,2.2786,19.6747,0.7348,45654014759,N/A,45654014759,2311595684,0,2311595684,16.8025,3.6331,2.2518,35.475,
600183.SH,生益科技,2022-02-24,18.0577,17.9846,18.204,17.6646,17.8657,22092646,433079408,-0.192,-1.0633,19.6029,0.9557,45168579665.36,N/A,45168579665.36,2311595684,0,2311595684,16.6239,3.5945,2.2279,35.0978,
600183.SH,生益科技,2022-02-25,17.8657,17.9937,18.0669,17.756,17.8108,11749059,229828354,-0.0549,-0.3071,19.5614,0.5083,45029883924.32,N/A,45029883924.32,2311595684,0,2311595684,16.5728,3.5834,2.221,34.99,
600183.SH,生益科技,2022-02-28,17.8108,17.948,17.9937,17.6737,17.7651,12324964,239407977,-0.0457,-0.2567,19.4246,0.5332,44914304140.12,N/A,44914304140.12,2311595684,0,2311595684,15.858,3.5742,2.2153,34.9002,
600183.SH,生益科技,2022-03-01,17.7651,17.7194,17.82,17.628,17.7743,14873603,287906073,0.0091,0.0515,19.3568,0.6434,44937420096.96,N/A,44937420096.96,2311595684,0,2311595684,15.8662,3.5761,2.2165,34.9181,
600183.SH,生益科技,2022-03-02,17.7743,17.7011,17.7011,17.5548,17.6371,11766924,226483615,-0.1371,-0.7716,19.2475,0.509,44590680744.36,N/A,44590680744.36,2311595684,0,2311595684,15.7438,3.5485,2.1994,34.6487,
600183.SH,生益科技,2022-03-03,17.6371,17.6463,17.7194,17.3263,17.3445,25251700,481438687,-0.2926,-1.6589,19.0656,1.0924,43850970125.48,N/A,43850970125.48,2311595684,0,2311595684,15.4826,3.4896,2.1629,34.0739,
600183.SH,生益科技,2022-03-04,17.3445,17.2988,17.5366,17.1891,17.3445,13107820,248985134,0,0,18.9952,0.567,43850970125.48,N/A,43850970125.48,2311595684,0,2311595684,15.4826,3.4896,2.1629,34.0739,
600183.SH,生益科技,2022-03-07,17.3445,17.3354,17.3354,16.3662,16.4759,25292818,460725386,-0.8686,-5.0079,18.2157,1.0942,41654954225.68,N/A,41654954225.68,2311595684,0,2311595684,14.7072,3.3148,2.0546,32.3675,
600183.SH,生益科技,2022-03-08,16.4759,16.3754,16.6131,15.9822,16.0736,19164701,340333701,-0.4023,-2.4417,17.7584,0.8291,40637852124.72,N/A,40637852124.72,2311595684,0,2311595684,14.3481,3.2339,2.0044,31.5772,
600183.SH,生益科技,2022-03-09,16.0736,16.0919,16.3114,15.077,15.7171,23611907,405174623,-0.3566,-2.2184,17.1598,1.0215,39736329807.96,N/A,39736329807.96,2311595684,0,2311595684,14.0298,3.1622,1.9599,30.8767,
600183.SH,生益科技,2022-03-10,15.7171,16.0005,16.1377,15.8268,15.8908,18232674,318302624,0.1737,1.1053,17.4578,0.7887,40175532987.92,N/A,40175532987.92,2311595684,0,2311595684,14.1849,3.1971,1.9816,31.218,
600183.SH,生益科技,2022-03-11,15.8908,15.5708,15.9914,15.3148,15.9365,23184905,395113727,0.0457,0.2877,17.0419,1.003,40291112772.12,N/A,40291112772.12,2311595684,0,2311595684,14.2257,3.2063,1.9873,31.3078,
600183.SH,生益科技,2022-03-14,15.9365,15.7902,15.7902,15.5068,15.5251,13021883,222996985,-0.4114,-2.5818,17.1248,0.5633,39250894714.32,N/A,39250894714.32,2311595684,0,2311595684,13.8584,3.1235,1.936,30.4995,
600183.SH,生益科技,2022-03-15,15.5251,15.3605,15.4519,14.6107,14.6199,21188779,349156840,-0.9052,-5.8304,16.4784,0.9166,36962414987.16,N/A,36962414987.16,2311595684,0,2311595684,13.0504,2.9414,1.8231,28.7212,
600183.SH,生益科技,2022-03-16,14.6199,14.8393,15.0588,14.1993,15.013,20904016,335597956,0.3932,2.6892,16.0542,0.9043,37956401131.28,N/A,37956401131.28,2311595684,0,2311595684,13.4014,3.0205,1.8721,29.4936,
600183.SH,生益科技,2022-03-17,15.013,15.2965,15.4885,15.205,15.2873,17161255,287727936,0.2743,1.827,16.7661,0.7424,38649879836.48,N/A,38649879836.48,2311595684,0,2311595684,13.6462,3.0757,1.9064,30.0325,
600183.SH,生益科技,2022-03-18,15.2873,15.1593,15.3513,15.0953,15.2691,13462477,224374185,-0.0183,-0.1196,16.6666,0.5824,38603647922.8,N/A,38603647922.8,2311595684,0,2311595684,13.6299,3.072,1.9041,29.9966,
600183.SH,生益科技,2022-03-21,15.2691,15.3788,15.5251,15.1868,15.4611,14743305,248250200,0.192,1.2575,16.8382,0.6378,39089083016.44,N/A,39089083016.44,2311595684,0,2311595684,13.8013,3.1107,1.928,30.3738,
600183.SH,生益科技,2022-03-22,15.4611,15.4428,15.5342,15.3331,15.4336,8815462,148495718,-0.0274,-0.1774,16.8449,0.3814,39019735145.92,N/A,39019735145.92,2311595684,0,2311595684,13.7768,3.1051,1.9246,30.3199,
600183.SH,生益科技,2022-03-23,15.4336,15.4519,15.9548,15.4153,15.6165,17807555,305472670,0.1829,1.1848,17.1541,0.7704,39482054282.72,N/A,39482054282.72,2311595684,0,2311595684,13.94,3.1419,1.9474,30.6791,
600183.SH,生益科技,2022-03-24,15.6165,15.5433,15.6165,15.2782,15.3331,11708069,197418903,-0.2834,-1.815,16.8618,0.5065,38765459620.68,N/A,38765459620.68,2311595684,0,2311595684,13.687,3.0849,1.9121,30.1223,
600183.SH,生益科技,2022-03-25,15.3331,15.3971,15.4702,15.1502,15.2691,8142312,136223305,-0.064,-0.4174,16.7303,0.3522,38603647922.8,N/A,38603647922.8,2311595684,0,2311595684,13.6299,3.072,1.9041,29.9966,
600183.SH,生益科技,2022-03-28,15.2691,15.1685,15.2873,14.885,15.2325,10001430,165152571,-0.0366,-0.2395,16.5129,0.4327,38511184095.44,N/A,38511184095.44,2311595684,0,2311595684,13.5972,3.0647,1.8995,29.9247,
600183.SH,生益科技,2022-03-29,15.2325,15.2508,15.4062,14.885,14.949,8795511,144915776,-0.2834,-1.8607,16.4761,0.3805,37794589433.4,N/A,37794589433.4,2311595684,0,2311595684,13.3565,2.8859,1.8642,29.3679,
600183.SH,生益科技,2022-03-30,14.949,14.949,15.1959,14.8668,15.1685,14214393,234166913,0.2194,1.4679,16.4739,0.6149,38349372397.56,N/A,38349372397.56,2311595684,0,2311595684,13.5525,2.9282,1.8915,29.799,
600183.SH,生益科技,2022-03-31,15.1685,15.0862,15.0862,14.693,14.7387,16369167,265881258,-0.4297,-2.833,16.2428,0.7072,37313515304,N/A,37313515304,2314734200,0,2314734200,13.1686,2.8453,1.8404,28.9941,
600183.SH,生益科技,2022-04-01,14.7387,14.693,14.8576,14.5559,14.7296,12014120,193401744,-0.0091,-0.062,16.0979,0.519,37290367962,N/A,37290367962,2314734200,0,2314734200,13.1604,2.8435,1.8393,28.9761,
600183.SH,生益科技,2022-04-06,14.7296,14.7479,14.757,14.4187,14.5925,17349349,276308841,-0.1371,-0.9311,15.9262,0.7495,36943157832,N/A,36943157832,2314734200,0,2314734200,13.0556,2.8209,1.8222,28.7063,
600183.SH,生益科技,2022-04-07,14.5925,14.5833,14.9856,14.501,14.5376,19333514,311073965,-0.0549,-0.3759,16.0899,0.8352,36804273780,N/A,36804273780,2314734200,0,2314734200,13.0065,2.8103,1.8153,28.5984,
600183.SH,生益科技,2022-04-08,14.5376,14.5376,14.629,14.181,14.6016,14389206,226598581,0.064,0.4403,15.7478,0.6216,36966305174,N/A,36966305174,2314734200,0,2314734200,13.0638,2.8226,1.8233,28.7243,
600183.SH,生益科技,2022-04-11,14.6016,14.6016,14.6016,14.0713,14.1262,16641228,259125602,-0.4754,-3.2561,15.5713,0.7189,35762643390,N/A,35762643390,2314734200,0,2314734200,12.6384,2.7307,1.7639,27.789,
600183.SH,生益科技,2022-04-12,14.1262,14.1627,14.6016,14.0713,14.6016,13326974,209250979,0.4754,3.3657,15.7013,0.5757,36966305174,N/A,36966305174,2314734200,0,2314734200,13.0638,2.8226,1.8233,28.7243,
600183.SH,生益科技,2022-04-13,14.6016,14.5285,14.629,14.3547,14.4827,7891078,124934255,-0.1189,-0.814,15.8323,0.3409,36665389728,N/A,36665389728,2314734200,0,2314734200,12.9574,2.7997,1.8085,28.4904,
600183.SH,生益科技,2022-04-14,14.4827,14.5833,14.7205,14.4827,14.6382,8906027,142342400,0.1554,1.0732,15.9827,0.3848,37058894542,N/A,37058894542,2314734200,0,2314734200,13.0965,2.8297,1.8279,28.7962,
600183.SH,生益科技,2022-04-15,14.6382,14.5193,14.9765,14.5102,14.9033,13689414,222086389,0.2652,1.8114,16.2232,0.5914,37730167460,N/A,37730167460,2314734200,0,2314734200,13.3337,2.881,1.861,29.3178,
600183.SH,生益科技,2022-04-18,14.9033,14.821,15.4976,14.757,15.4428,17725058,296474909,0.5394,3.6196,16.7263,0.7657,39095860638,N/A,39095860638,2314734200,0,2314734200,13.8163,2.9852,1.9283,30.379,
600183.SH,生益科技,2022-04-19,15.4428,15.3605,15.4611,15.2233,15.2873,12106297,202526364,-0.1554,-1.0065,16.729,0.523,38702355824,N/A,38702355824,2314734200,0,2314734200,13.6773,2.9552,1.9089,30.0732,
600183.SH,生益科技,2022-04-20,15.2873,15.2965,15.4793,15.205,15.2873,8379687,140533062,0,0,16.7707,0.362,38702355824,N/A,38702355824,2314734200,0,2314734200,13.6773,2.9552,1.9089,30.0732,
600183.SH,生益科技,2022-04-21,15.2873,15.2233,15.4336,14.8759,14.9856,9421048,155699229,-0.3017,-1.9737,16.5267,0.407,37938493538,N/A,37938493538,2314734200,0,2314734200,13.4073,2.8969,1.8713,29.4797,
600183.SH,生益科技,2022-04-22,14.9856,15.1045,15.1776,14.7387,15.1685,9569568,157177656,0.1829,1.2203,16.4247,0.4134,38401440378,N/A,38401440378,2314734200,0,2314734200,13.5709,2.9322,1.8941,29.8394,
600183.SH,生益科技,2022-04-25,15.1685,14.949,14.9948,14.2542,14.2633,13257618,212191605,-0.9052,-5.9675,16.0053,0.5727,36109853520,N/A,36109853520,2314734200,0,2314734200,12.7611,2.7572,1.7811,28.0588,
600183.SH,生益科技,2022-04-26,14.2633,14.2633,14.437,13.8519,13.8976,11516480,178463081,-0.3657,-2.5641,15.4963,0.4975,35183959840,N/A,35183959840,2314734200,0,2314734200,12.4339,2.6865,1.7354,27.3393,
600183.SH,生益科技,2022-04-27,13.8976,13.797,14.9582,13.7421,14.8942,15489361,245395778,0.9966,7.1711,15.8429,0.6692,37707020118,N/A,37707020118,2314734200,0,2314734200,13.3255,2.8792,1.8598,29.2998,
600183.SH,生益科技,2022-04-28,14.8942,14.8119,15.1228,14.693,14.8576,12423196,202484349,-0.0366,-0.2455,16.2989,0.5367,37614430750,N/A,37614430750,2314734200,0,2314734200,13.2928,2.8721,1.8553,29.2279,
600183.SH,生益科技,2022-04-29,14.8576,15.0222,15.2691,14.8302,15.2508,16226689,267583473,0.3932,2.6462,16.4903,0.701,38609766456,N/A,38609766456,2314734200,0,2314734200,13.6446,2.9481,1.9044,30.0013,
600183.SH,生益科技,2022-05-05,15.2508,15.2508,15.3422,15.013,15.1776,13281130,220809063,-0.0731,-0.4796,16.6258,0.5738,38424587720,N/A,38424587720,2314734200,0,2314734200,13.8828,2.8206,1.8952,29.8574,
600183.SH,生益科技,2022-05-06,15.1776,14.8668,15.1228,14.8119,15.0313,8374001,136898620,-0.1463,-0.9639,16.3481,0.3618,38054230248,N/A,38054230248,2314734200,0,2314734200,13.749,2.7934,1.877,29.5696,
600183.SH,生益科技,2022-05-09,15.0313,14.8942,15.1136,14.885,15.0405,5678292,93320632,0.0091,0.0608,16.4346,0.2453,38077377590,N/A,38077377590,2314734200,0,2314734200,13.7574,2.7951,1.8781,29.5876,
600183.SH,生益科技,2022-05-10,15.0405,14.885,15.4062,14.8119,15.3605,11861270,198486374,0.32,2.1277,16.734,0.5124,38887534560,N/A,38887534560,2314734200,0,2314734200,14.0501,2.8546,1.9181,30.2171,
600183.SH,生益科技,2022-05-11,15.3605,15.4428,15.7171,15.2782,15.3605,14835815,252292392,0,0,17.0056,0.6409,38887534560,N/A,38887534560,2314734200,0,2314734200,14.0501,2.8546,1.9181,30.2171,
600183.SH,生益科技,2022-05-12,15.3605,15.2508,15.4885,15.1868,15.3696,7733679,129929790,0.0091,0.0595,16.8005,0.3341,38910681902,N/A,38910681902,2314734200,0,2314734200,14.0585,2.8563,1.9192,30.2351,
600183.SH,生益科技,2022-05-13,15.3696,15.4245,15.4611,15.2416,15.3605,7009017,117532291,-0.0091,-0.0595,16.7687,0.3028,38887534560,N/A,38887534560,2314734200,0,2314734200,14.0501,2.8546,1.9181,30.2171,
600183.SH,生益科技,2022-05-16,15.3605,15.3788,15.4428,15.1685,15.2142,6817983,113905643,-0.1463,-0.9524,16.7066,0.2945,38517177088,N/A,38517177088,2314734200,0,2314734200,13.9163,2.8274,1.8998,29.9294,
600183.SH,生益科技,2022-05-17,15.2142,15.141,15.2873,15.0496,15.2233,6666815,110605638,0.0091,0.0601,16.5905,0.288,38540324430,N/A,38540324430,2314734200,0,2314734200,13.9246,2.8291,1.9009,29.9473,
600183.SH,生益科技,2022-05-18,15.2233,15.2325,15.4702,15.141,15.3971,8400781,140770408,0.1737,1.1411,16.7568,0.3629,38980123928,N/A,38980123928,2314734200,0,2314734200,14.0835,2.8614,1.9226,30.2891,
600183.SH,生益科技,2022-05-19,15.3971,15.2508,15.8634,15.1959,15.8542,16960456,290540947,0.4572,2.9691,17.1305,0.7325,40146688302.72,N/A,40146688302.72,2315264608,0,2315264608,14.505,2.947,1.9802,31.1956,
600183.SH,生益科技,2022-05-20,15.8542,15.8725,16.2199,15.6439,15.7902,12942636,224624184,-0.064,-0.4037,17.3554,0.559,39984619780.16,N/A,39984619780.16,2315264608,0,2315264608,14.4465,2.9351,1.9722,31.0696,
600183.SH,生益科技,2022-05-23,15.7902,15.8634,15.8999,15.4336,15.5251,15186143,257977722,-0.2652,-1.6792,16.9877,0.6559,39313193043.84,N/A,39313193043.84,2315264608,0,2315264608,14.2039,2.8859,1.9391,30.5479,
600183.SH,生益科技,2022-05-24,15.5251,15.5251,15.5982,15.0679,15.0679,13178268,220699586,-0.4572,-2.9446,16.7472,0.5692,38155560739.84,N/A,38155560739.84,2315264608,0,2315264608,13.7856,2.8009,1.882,29.6484,
600183.SH,生益科技,2022-05-25,15.0679,15.0222,15.2142,14.949,15.1228,8862208,146196294,0.0549,0.3641,16.4966,0.3828,38294476616.32,N/A,38294476616.32,2315264608,0,2315264608,13.8358,2.8111,1.8888,29.7563,
600183.SH,生益科技,2022-05-26,15.1228,15.2556,15.2556,14.8002,14.9235,11141264,175488241,-0.1992,-1.3174,15.7512,0.4812,36419112283.84,N/A,36419112283.84,2315264608,0,2315264608,13.1582,2.6734,1.7963,28.2991,
600183.SH,生益科技,2022-05-27,14.9235,14.933,15.1133,14.7717,14.952,9579558,150530107,0.0285,0.1907,15.7137,0.4138,36488570222.08,N/A,36488570222.08,2315264608,0,2315264608,13.1833,2.6785,1.7997,28.3531,
600183.SH,生益科技,2022-05-30,14.952,15.0563,15.0563,14.8951,14.9805,6236541,98318791,0.0285,0.1904,15.765,0.2694,36558028160.32,N/A,36558028160.32,2315264608,0,2315264608,13.2084,2.6836,1.8032,28.407,
600183.SH,生益科技,2022-05-31,14.9805,14.971,15.5023,14.8002,15.4074,16232337,260194612,0.4269,2.8499,16.0294,0.7011,37599897233.92,N/A,37599897233.92,2315264608,0,2315264608,13.5849,2.7601,1.8546,29.2166,
600183.SH,生益科技,2022-06-01,15.4074,15.3694,15.6066,15.284,15.341,10452985,169688078,-0.0664,-0.431,16.2335,0.4515,37437828711.36,N/A,37437828711.36,2315264608,0,2315264608,13.5263,2.7482,1.8466,29.0907,
600183.SH,生益科技,2022-06-02,15.341,15.3694,15.6351,15.2935,15.6256,12940123,211663246,0.2846,1.8553,16.3571,0.5589,38132408093.76,N/A,38132408093.76,2315264608,0,2315264608,13.7773,2.7992,1.8808,29.6304,
600183.SH,生益科技,2022-06-06,15.6256,15.6161,16.2138,15.5592,16.1853,20016509,335815167,0.5598,3.5823,16.7769,0.8645,39498414212.48,N/A,39498414212.48,2315264608,0,2315264608,14.2708,2.8995,1.9482,30.6918,
600183.SH,生益科技,2022-06-07,16.1853,16.0335,16.1094,15.7489,15.8153,13064825,218802088,-0.37,-2.286,16.7474,0.5643,38595461015.36,N/A,38595461015.36,2315264608,0,2315264608,13.9446,2.8332,1.9037,29.9902,
600183.SH,生益科技,2022-06-08,15.8153,15.8533,15.9482,15.5023,15.7489,10363675,171837887,-0.0664,-0.4199,16.5808,0.4476,38433392492.8,N/A,38433392492.8,2315264608,0,2315264608,13.886,2.8213,1.8957,29.8643,
600183.SH,生益科技,2022-06-09,15.7489,15.654,15.7299,15.2935,15.3599,9351903,152286461,-0.389,-2.4699,16.284,0.4039,37484134003.52,N/A,37484134003.52,2315264608,0,2315264608,13.543,2.7516,1.8489,29.1266,
600183.SH,生益科技,2022-06-10,15.3599,15.2271,15.5782,15.2081,15.5592,10838418,176044230,0.1992,1.2971,16.2426,0.4681,37970339571.2,N/A,37970339571.2,2315264608,0,2315264608,13.7187,2.7873,1.8728,29.5044,
600183.SH,生益科技,2022-06-13,15.5592,15.3979,15.4738,15.0848,15.2271,15951489,256617887,-0.3321,-2.1341,16.0874,0.689,37159996958.4,N/A,37159996958.4,2315264608,0,2315264608,13.4259,2.7278,1.8329,28.8748,
600183.SH,生益科技,2022-06-14,15.2271,15.0848,15.322,14.8476,15.303,11459407,182136323,0.0759,0.4984,15.894,0.495,37345218127.04,N/A,37345218127.04,2315264608,0,2315264608,13.4928,2.7414,1.842,29.0187,
600183.SH,生益科技,2022-06-15,15.303,15.341,15.9007,15.3125,15.654,20469485,338617691,0.351,2.2939,16.5426,0.8841,38201866032,N/A,38201866032,2315264608,0,2315264608,13.8024,2.8043,1.8843,29.6844,
600183.SH,生益科技,2022-06-16,15.654,15.6635,15.8817,15.5212,15.5687,10615440,175530425,-0.0854,-0.5455,16.5354,0.4585,37993492217.28,N/A,37993492217.28,2315264608,0,2315264608,13.7271,2.789,1.874,29.5224,
600183.SH,生益科技,2022-06-17,15.5687,15.5402,15.7774,15.4453,15.7679,11322512,186790998,0.1992,1.2797,16.4973,0.489,38479697784.96,N/A,38479697784.96,2315264608,0,2315264608,13.9027,2.8247,1.898,29.9002,
600183.SH,生益科技,2022-06-20,15.7679,15.8058,15.9292,15.711,15.7869,11063774,184401388,0.019,0.1203,16.6671,0.4779,38526003077.12,N/A,38526003077.12,2315264608,0,2315264608,13.9195,2.8281,1.9002,29.9362,
600183.SH,生益科技,2022-06-21,15.7869,15.7869,15.9861,15.6066,15.8248,11078684,184517575,0.0379,0.2404,16.6552,0.4785,38618613661.44,N/A,38618613661.44,2315264608,0,2315264608,13.9529,2.8349,1.9048,30.0082,
600183.SH,生益科技,2022-06-22,15.8248,15.8153,15.8153,15.4738,15.4738,11748194,192718235,-0.351,-2.2182,16.4041,0.5074,37761965756.48,N/A,37761965756.48,2315264608,0,2315264608,13.6434,2.772,1.8626,29.3425,
600183.SH,生益科技,2022-06-23,15.4738,15.4738,15.8343,15.4738,15.8343,12968515,214853800,0.3605,2.3299,16.5673,0.5601,38641766307.52,N/A,38641766307.52,2315264608,0,2315264608,13.9613,2.8366,1.906,30.0262,
600183.SH,生益科技,2022-06-24,15.8343,15.7679,16.1759,15.7679,16.1474,24069548,407520099,0.3131,1.9772,16.9309,1.0396,39405803628.16,N/A,39405803628.16,2315264608,0,2315264608,14.2373,2.8927,1.9436,30.6199,
600183.SH,生益科技,2022-06-27,16.1474,16.2707,16.3751,15.9766,16.081,20923327,356380610,-0.0664,-0.4113,17.0327,0.9037,39243735105.6,N/A,39243735105.6,2315264608,0,2315264608,14.1788,2.8808,1.9356,30.4939,
600183.SH,生益科技,2022-06-28,16.081,16.043,16.3371,15.8058,16.2897,23370654,395733386,0.2087,1.2979,16.9329,1.0094,39753093319.36,N/A,39753093319.36,2315264608,0,2315264608,14.3628,2.9182,1.9608,30.8897,
600183.SH,生益科技,2022-06-29,16.2897,16.2518,16.5838,15.9861,16.0051,29935638,514109713,-0.2846,-1.7472,17.1738,1.293,39058513936.96,N/A,39058513936.96,2315264608,0,2315264608,14.1119,2.8672,1.9265,30.35,
600183.SH,生益科技,2022-06-30,16.0051,16.043,16.2992,15.9861,16.1189,13032847,221821440,0.1138,0.7113,17.0202,0.5611,39462035093.46,N/A,39462035093.46,2322662454,0,2322662454,14.2122,2.8876,1.9464,30.6636,
600183.SH,生益科技,2022-07-01,16.1189,16.1379,16.2707,15.9956,16.1474,10729998,182562881,0.0285,0.1766,17.0143,0.462,39531714967.08,N/A,39531714967.08,2322662454,0,2322662454,14.2373,2.8927,1.9498,30.7177,
600183.SH,生益科技,2022-07-04,16.1474,16.081,16.1379,15.8438,15.9861,15239603,256315787,-0.1613,-0.9988,16.8191,0.6561,39136862349.9,N/A,39136862349.9,2322662454,0,2322662454,14.1402,2.8729,1.9304,30.4109,
600183.SH,生益科技,2022-07-05,15.9861,15.9861,16.1284,15.5307,15.711,23626861,391781142,-0.2751,-1.7211,16.582,1.0172,38463290238.24,N/A,38463290238.24,2322662454,0,2322662454,13.8968,2.8235,1.8971,29.8875,
