代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600009.SH,上海机场,2005-08-18,11.3962,11.3894,11.3894,11.1514,11.2874,4534650,75029548,-0.1088,-0.9547,16.5458,0.5991,12565510236.8,N/A,31987510236.8,756958448,0,1926958448,23.9364,3.8154,13.6,-34.8855,
600009.SH,上海机场,2005-08-19,11.2874,11.2194,11.2194,11.0358,11.063,4266500,69598798,-0.2244,-1.988,16.3129,0.5636,12315713948.96,N/A,31351613948.96,756958448,0,1926958448,23.4605,3.7395,13.3297,-34.192,
600009.SH,上海机场,2005-08-22,11.063,11.063,11.2058,10.7502,11.0834,5544177,89040135,0.0204,0.1844,16.0601,0.7324,12338422702.4,N/A,31409422702.4,756958448,0,1926958448,23.5038,3.7464,13.3542,-34.2551,
600009.SH,上海机场,2005-08-23,11.0834,11.0834,11.0834,10.8794,11.0086,3487036,56109732,-0.0748,-0.6748,16.091,0.4607,12255157273.12,N/A,31197457273.12,756958448,0,1926958448,23.3452,3.7212,13.2641,-34.0239,
600009.SH,上海机场,2005-08-24,11.0086,10.995,11.2058,10.9066,11.0494,1668609,27156916,0.0408,0.3706,16.2752,0.2204,12300574780,N/A,31313074780,756958448,0,1926958448,23.4317,3.7349,13.3133,-34.15,
600009.SH,上海机场,2005-08-25,11.0494,11.0154,11.0834,10.8726,10.9134,3149345,50856827,-0.136,-1.2308,16.1484,0.4161,12149183090.4,N/A,30927683090.4,756958448,0,1926958448,23.1433,3.689,13.1494,-33.7297,
600009.SH,上海机场,2005-08-26,10.9134,10.9202,11.0698,10.8726,10.9134,2731525,43901823,0,0,16.0723,0.3609,12149183090.4,N/A,30927683090.4,756958448,0,1926958448,23.1433,3.689,13.1494,-33.7297,
600009.SH,上海机场,2005-08-29,10.9134,10.8794,11.1446,10.8794,11.0086,2367701,38220186,0.0952,0.8723,16.1423,0.3128,12255157273.12,N/A,31197457273.12,756958448,0,1926958448,23.3452,3.7212,13.2641,-34.0239,
600009.SH,上海机场,2005-08-30,11.0086,10.9814,11.1446,10.9474,11.1242,2136914,34815424,0.1156,1.05,16.2924,0.2823,12383840209.28,N/A,31525040209.28,756958448,0,1926958448,23.5903,3.7602,13.4034,-34.3812,
600009.SH,上海机场,2005-08-31,11.1242,11.1446,11.2194,11.0766,11.1854,2945049,48361549,0.0612,0.5501,16.4213,0.3891,12451966469.6,N/A,31698466469.6,756958448,0,1926958448,23.7201,3.7809,13.4771,-34.5703,
600009.SH,上海机场,2005-09-01,11.1854,11.1854,11.2874,11.0494,11.267,3519792,58006386,0.0816,0.7295,16.4801,0.465,12542801483.36,N/A,31929701483.36,756958448,0,1926958448,23.8931,3.8085,13.5755,-34.8225,
600009.SH,上海机场,2005-09-02,11.267,11.2262,11.2874,11.029,11.1106,3192423,52297177,-0.1564,-1.3881,16.3817,0.4217,12368701040.32,N/A,31486501040.32,756958448,0,1926958448,23.5615,3.7556,13.387,-34.3391,
600009.SH,上海机场,2005-09-05,11.1106,11.2126,11.2126,10.8862,10.9678,2087404,33664494,-0.1428,-1.2852,16.1274,0.2758,12209739766.24,N/A,31081839766.24,756958448,0,1926958448,23.2587,3.7074,13.215,-33.8978,
600009.SH,上海机场,2005-09-06,10.9678,10.9678,10.9678,10.7298,10.7502,4307826,68639613,-0.2176,-1.9839,15.9337,0.5691,11967513062.88,N/A,30465213062.88,756958448,0,1926958448,22.7972,3.6338,12.9528,-33.2253,
600009.SH,上海机场,2005-09-07,10.7502,10.7638,10.8454,10.5258,10.8182,6590268,103540094,0.068,0.6325,15.7111,0.8706,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.9414,3.6568,13.0347,-33.4355,
600009.SH,上海机场,2005-09-08,10.8182,10.9474,11.6954,10.9474,11.301,18186887,305313590,0.4828,4.4626,16.7876,2.4026,12580649405.76,N/A,32026049405.76,756958448,0,1926958448,23.9652,3.82,13.6164,-34.9276,
600009.SH,上海机场,2005-09-09,11.301,11.301,11.4574,11.0834,11.1786,4100000,68021215,-0.1224,-1.083,16.5905,0.5416,12444396885.12,N/A,31679196885.12,756958448,0,1926958448,23.7057,3.7786,13.4689,-34.5493,
600009.SH,上海机场,2005-09-12,11.1786,11.2194,11.2534,11.0358,11.0834,2361392,38681813,-0.0952,-0.8516,16.3809,0.312,12338422702.4,N/A,31409422702.4,756958448,0,1926958448,23.5038,3.7464,13.3542,-34.2551,
600009.SH,上海机场,2005-09-13,11.0834,11.0834,11.1514,11.0222,11.131,1682486,27467225,0.0476,0.4294,16.3254,0.2223,12391409793.76,N/A,31544309793.76,756958448,0,1926958448,23.6047,3.7625,13.4116,-34.4022,
600009.SH,上海机场,2005-09-14,11.131,11.1514,11.1718,10.9678,11.1514,3839380,62482225,0.0204,0.1833,16.274,0.5072,12414118547.2,N/A,31602118547.2,756958448,0,1926958448,23.648,3.7694,13.4362,-34.4652,
600009.SH,上海机场,2005-09-15,11.1514,11.1446,11.2534,11.0494,11.1242,1351820,22204788,-0.0272,-0.2439,16.4258,0.1786,12383840209.28,N/A,31525040209.28,756958448,0,1926958448,23.5903,3.7602,13.4034,-34.3812,
600009.SH,上海机场,2005-09-16,11.1242,11.1174,11.2194,10.9406,10.9882,2742963,44373963,-0.136,-1.2225,16.1774,0.3624,12232448519.68,N/A,31139648519.68,756958448,0,1926958448,23.3019,3.7143,13.2395,-33.9609,
600009.SH,上海机场,2005-09-19,10.9882,11.0154,11.0154,10.825,10.8794,4258477,68082123,-0.1088,-0.9901,15.9874,0.5626,12111335168,N/A,30831335168,756958448,0,1926958448,23.0712,3.6775,13.1085,-33.6246,
600009.SH,上海机场,2005-09-20,10.8794,10.8794,11.0018,10.8182,10.8386,1156880,18477929,-0.0408,-0.375,15.9722,0.1528,12065917661.12,N/A,30715717661.12,756958448,0,1926958448,22.9847,3.6637,13.0593,-33.4985,
600009.SH,上海机场,2005-09-21,10.8386,10.8114,10.8318,10.621,10.655,4759117,74749289,-0.1836,-1.6939,15.7065,0.6287,11861538880.16,N/A,30195438880.16,756958448,0,1926958448,22.5954,3.6016,12.8381,-32.9311,
600009.SH,上海机场,2005-09-22,10.655,10.6754,10.6754,10.5394,10.6074,2879100,44925236,-0.0476,-0.4467,15.6039,0.3804,11808551788.8,N/A,30060551788.8,756958448,0,1926958448,22.4944,3.5855,12.7808,-32.784,
600009.SH,上海机场,2005-09-23,10.6074,10.6074,10.6414,10.5258,10.6074,2474225,38541922,0,0,15.5774,0.3269,11808551788.8,N/A,30060551788.8,756958448,0,1926958448,22.4944,3.5855,12.7808,-32.784,
600009.SH,上海机场,2005-09-26,10.6074,10.5938,10.7638,10.5734,10.6754,1540955,24139114,0.068,0.641,15.665,0.2036,11884247633.6,N/A,30253247633.6,756958448,0,1926958448,22.6386,3.6085,12.8627,-32.9942,
600009.SH,上海机场,2005-09-27,10.6754,10.7366,10.7774,10.5394,10.5598,1710373,26740206,-0.1156,-1.0828,15.6341,0.226,11755564697.44,N/A,29925664697.44,756958448,0,1926958448,22.3935,3.5695,12.7234,-32.6369,
600009.SH,上海机场,2005-09-28,10.5598,10.5258,10.6278,10.485,10.6074,1409840,21884438,0.0476,0.4507,15.5226,0.1863,11808551788.8,N/A,30060551788.8,756958448,0,1926958448,22.4944,3.5855,12.7808,-32.784,
600009.SH,上海机场,2005-09-29,10.6074,10.6754,10.9134,10.621,10.757,2013934,32018434,0.1496,1.4103,15.8985,0.2661,11975082647.36,N/A,30484482647.36,756958448,0,1926958448,22.8117,3.6361,12.961,-33.2463,
600009.SH,上海机场,2005-09-30,10.757,10.7978,10.8794,10.5394,10.6618,2161720,33829328,-0.0952,-0.885,15.6493,0.2856,11869108464.64,N/A,30214708464.64,756958448,0,1926958448,22.6098,3.6039,12.8463,-32.9521,
600009.SH,上海机场,2005-10-10,10.6618,10.6686,10.757,10.5802,10.6074,1597800,25057086,-0.0544,-0.5102,15.6822,0.2111,11808551788.8,N/A,30060551788.8,756958448,0,1926958448,22.4944,3.5855,12.7808,-32.784,
600009.SH,上海机场,2005-10-11,10.6074,10.6074,10.6414,10.5394,10.6142,1267798,19771703,0.0068,0.0641,15.5953,0.1675,11816121373.28,N/A,30079821373.28,756958448,0,1926958448,22.5089,3.5878,12.7889,-32.805,
600009.SH,上海机场,2005-10-12,10.6142,10.6278,10.6686,10.4442,10.4714,3374010,52221238,-0.1428,-1.3453,15.4775,0.4457,11657160099.2,N/A,29675160099.2,756958448,0,1926958448,22.206,3.5396,12.6169,-32.3637,
600009.SH,上海机场,2005-10-13,10.4714,10.4646,10.4646,10.1178,10.1654,6903101,104327175,-0.306,-2.9221,15.1131,0.912,11316528797.6,N/A,28808028797.6,756958448,0,1926958448,21.5572,3.4361,12.2482,-31.418,
600009.SH,上海机场,2005-10-14,10.1654,10.1926,10.2606,9.975,10.0634,2858789,42438970,-0.102,-1.0033,14.8451,0.3777,11202985030.4,N/A,28518985030.4,756958448,0,1926958448,21.3409,3.4017,12.1253,-31.1028,
600009.SH,上海机场,2005-10-17,10.0634,9.9954,10.247,9.7711,9.8935,5081548,74777223,-0.17,-1.6892,14.7154,0.6713,11013745418.4,N/A,28037245418.4,756958448,0,1926958448,20.9804,3.3442,11.9205,-30.5774,
600009.SH,上海机场,2005-10-18,9.8935,9.8459,9.9954,9.7099,9.9954,4167756,60151826,0.102,1.0309,14.4327,0.5506,11127289185.6,N/A,28326289185.6,756958448,0,1926958448,21.1967,3.3787,12.0434,-30.8926,
600009.SH,上海机场,2005-10-19,9.9954,9.9954,10.0974,9.9139,10.0158,2218662,32589380,0.0204,0.2041,14.6888,0.2931,11149997939.04,N/A,28384097939.04,756958448,0,1926958448,21.2399,3.3856,12.068,-30.9557,
600009.SH,上海机场,2005-10-20,10.0158,10.0158,10.1518,10.0158,10.1178,1534451,22847241,0.102,1.0183,14.8895,0.2027,11263541706.24,N/A,28673141706.24,756958448,0,1926958448,21.4562,3.4201,12.1909,-31.2709,
600009.SH,上海机场,2005-10-21,10.1178,10.1178,10.1722,9.9071,9.9207,2372702,34738259,-0.1972,-1.9489,14.6408,0.3135,11044023756.32,N/A,28114323756.32,756958448,0,1926958448,21.0381,3.3534,11.9533,-30.6615,
600009.SH,上海机场,2005-10-24,9.9207,9.9207,9.9207,9.7099,9.7371,5235333,74971832,-0.1836,-1.8506,14.3204,0.6916,10839644975.36,N/A,27594044975.36,756958448,0,1926958448,20.6487,3.2913,11.7321,-30.094,
600009.SH,上海机场,2005-10-25,9.7371,9.7575,9.7575,9.4583,9.6419,7827734,109781865,-0.0952,-0.9777,14.0247,1.0341,10733670792.64,N/A,27324270792.64,756958448,0,1926958448,20.4469,3.2592,11.6174,-29.7998,
600009.SH,上海机场,2005-10-26,9.6419,9.5059,9.8527,9.5059,9.7779,2833797,40283526,0.136,1.4104,14.2154,0.3744,10885062482.24,N/A,27709662482.24,756958448,0,1926958448,20.7353,3.3051,11.7812,-30.2201,
600009.SH,上海机场,2005-10-27,9.7779,9.7235,10.0566,9.6623,9.9615,6418220,93228866,0.1836,1.8776,14.5257,0.8479,11089441263.2,N/A,28229941263.2,756958448,0,1926958448,21.0435,3.2242,12.0024,-30.7875,
600009.SH,上海机场,2005-10-28,9.9615,9.9071,10.1654,9.5195,9.8663,3634000,52464982,-0.0952,-0.9556,14.4373,0.4801,10983467080.48,N/A,27960167080.48,756958448,0,1926958448,20.8424,3.1934,11.8877,-30.4933,
600009.SH,上海机场,2005-10-31,9.8663,9.7235,10.1654,9.7235,10.0974,2040537,30153027,0.2312,2.3432,14.777,0.2696,11240832952.8,N/A,28615332952.8,756958448,0,1926958448,21.3308,3.2682,12.1663,-31.2079,
600009.SH,上海机场,2005-11-01,10.0974,10.0906,10.2674,10.0362,10.2198,2672540,39789968,0.1224,1.2121,14.8884,0.3531,11377085473.44,N/A,28962185473.44,756958448,0,1926958448,21.5893,3.3078,12.3138,-31.5861,
600009.SH,上海机场,2005-11-02,10.2198,10.2334,10.3354,10.0702,10.0906,2059386,30701352,-0.1292,-1.2641,14.908,0.2721,11233263368.32,N/A,28596063368.32,756958448,0,1926958448,21.3164,3.266,12.1581,-31.1868,
600009.SH,上海机场,2005-11-03,10.0906,10.0974,10.1858,9.7915,10.0158,1887234,27784751,-0.0748,-0.7412,14.7225,0.2493,11149997939.04,N/A,28384097939.04,756958448,0,1926958448,21.1584,3.2418,12.068,-30.9557,
600009.SH,上海机场,2005-11-04,10.0158,9.9954,10.043,9.8595,9.9615,2556890,37427581,-0.0544,-0.5431,14.6379,0.3378,11089441263.2,N/A,28229941263.2,756958448,0,1926958448,21.0435,3.2242,12.0024,-30.7875,
600009.SH,上海机场,2005-11-07,9.9615,9.9479,10.1314,9.7235,9.8459,1132777,16420468,-0.1156,-1.1604,14.4958,0.1496,10960758327.04,N/A,27902358327.04,756958448,0,1926958448,20.7993,3.1868,11.8632,-30.4303,
600009.SH,上海机场,2005-11-08,9.8459,9.8527,9.8731,9.7099,9.7915,1247245,17925372,-0.0544,-0.5525,14.372,0.1648,10900201651.2,N/A,27748201651.2,756958448,0,1926958448,20.6844,3.1692,11.7976,-30.2622,
600009.SH,上海机场,2005-11-09,9.7915,9.7915,9.9818,9.7575,9.8255,2224131,32278976,0.034,0.3472,14.5131,0.2938,10938049573.6,N/A,27844549573.6,756958448,0,1926958448,20.7562,3.1802,11.8386,-30.3672,
600009.SH,上海机场,2005-11-10,9.8255,9.8255,9.8595,9.5399,9.6215,4013871,57232227,-0.204,-2.0761,14.2586,0.5303,10710962039.2,N/A,27266462039.2,756958448,0,1926958448,20.3253,3.1142,11.5928,-29.7368,
600009.SH,上海机场,2005-11-11,9.6215,9.6215,9.8867,9.5263,9.8459,1981313,28158484,0.2244,2.3322,14.212,0.2617,10960758327.04,N/A,27902358327.04,756958448,0,1926958448,20.7993,3.1868,11.8632,-30.4303,
600009.SH,上海机场,2005-11-14,9.8459,9.7915,9.7915,9.6623,9.7371,626040,8948371,-0.1088,-1.105,14.2936,0.0827,10839644975.36,N/A,27594044975.36,756958448,0,1926958448,20.5695,3.1516,11.7321,-30.094,
600009.SH,上海机场,2005-11-15,9.7371,9.7371,9.7779,9.5399,9.5535,1125560,15918783,-0.1836,-1.8855,14.143,0.1487,10635266194.4,N/A,27073766194.4,756958448,0,1926958448,20.1816,3.0922,11.5109,-29.5266,
600009.SH,上海机场,2005-11-16,9.5535,9.5671,9.5875,9.1387,9.2543,4440532,60374761,-0.2992,-3.1317,13.5963,0.5866,10302204477.28,N/A,26225904477.28,756958448,0,1926958448,19.5496,2.9953,11.1504,-28.6019,
600009.SH,上海机场,2005-11-17,9.2543,9.2339,9.3359,9.1115,9.3359,1303368,17712355,0.0816,0.8817,13.5897,0.1722,10393039491.04,N/A,26457139491.04,756958448,0,1926958448,19.722,3.0217,11.2487,-28.8541,
600009.SH,上海机场,2005-11-18,9.3359,9.3155,9.6555,9.1795,9.5127,3081565,43065701,0.1768,1.8937,13.9753,0.4071,10589848687.52,N/A,26958148687.52,756958448,0,1926958448,20.0954,3.079,11.4617,-29.4005,
600009.SH,上海机场,2005-11-21,9.5127,9.5059,9.7507,9.4855,9.6691,2879578,40699539,0.1564,1.644,14.1339,0.3804,10763949130.56,N/A,27401349130.56,756958448,0,1926958448,20.4258,3.1296,11.6501,-29.8839,
600009.SH,上海机场,2005-11-22,9.6691,9.6419,9.7235,9.5739,9.6419,909272,12893013,-0.0272,-0.2813,14.1795,0.1201,10733670792.64,N/A,27324270792.64,756958448,0,1926958448,20.3684,3.1208,11.6174,-29.7998,
600009.SH,上海机场,2005-11-23,9.6419,9.5875,9.7235,9.5535,9.7167,676861,9625858,0.0748,0.7757,14.2213,0.0894,10816936221.92,N/A,27536236221.92,756958448,0,1926958448,20.5264,3.145,11.7075,-30.031,
600009.SH,上海机场,2005-11-24,9.7167,9.7167,9.7167,9.4583,9.6487,2984203,42030075,-0.068,-0.6998,14.0842,0.3942,10741240377.12,N/A,27343540377.12,756958448,0,1926958448,20.3827,3.123,11.6256,-29.8208,
600009.SH,上海机场,2005-11-25,9.6487,9.6011,9.7235,9.5875,9.7235,866658,12327371,0.0748,0.7752,14.224,0.1145,10824505806.4,N/A,27555505806.4,756958448,0,1926958448,20.5407,3.1472,11.7157,-30.052,
600009.SH,上海机场,2005-11-28,9.7235,9.7099,9.7099,9.5875,9.6419,1973488,27977417,-0.0816,-0.8392,14.1766,0.2607,10733670792.64,N/A,27324270792.64,756958448,0,1926958448,20.3684,3.1208,11.6174,-29.7998,
600009.SH,上海机场,2005-11-29,9.6419,9.6215,9.7235,9.5807,9.6487,1050037,14872875,0.0068,0.0705,14.1641,0.1387,10741240377.12,N/A,27343540377.12,756958448,0,1926958448,20.3827,3.123,11.6256,-29.8208,
600009.SH,上海机场,2005-11-30,9.6487,9.6487,9.6895,9.4719,9.4855,819355,11493036,-0.1632,-1.6913,14.0269,0.1082,10559570349.6,N/A,26881070349.6,756958448,0,1926958448,20.038,3.0702,11.4289,-29.3165,
600009.SH,上海机场,2005-12-01,9.4855,9.4583,9.5467,9.3903,9.4175,1637364,22835518,-0.068,-0.7168,13.9465,0.2163,10483874504.8,N/A,26688374504.8,756958448,0,1926958448,19.8943,3.0481,11.347,-29.1063,
600009.SH,上海机场,2005-12-02,9.4175,9.4039,9.4039,9.0639,9.1047,7225008,97340563,-0.3128,-3.3213,13.4727,0.9545,10135673618.72,N/A,25801973618.72,756958448,0,1926958448,19.2336,2.9469,10.9701,-28.1396,
600009.SH,上海机场,2005-12-05,9.1047,9.0775,9.1183,8.7511,8.7715,7898252,103073867,-0.3332,-3.6594,13.0502,1.0434,9764763979.2,N/A,24857763979.2,756958448,0,1926958448,18.5297,2.8391,10.5687,-27.1098,
600009.SH,上海机场,2005-12-06,8.7715,8.7715,8.8939,8.5607,8.8395,12390108,157707938,0.068,0.7752,12.7285,1.6368,9840459824,N/A,25050459824,756958448,0,1926958448,18.6734,2.8611,10.6506,-27.32,
600009.SH,上海机场,2005-12-07,8.8395,8.8191,9.0435,8.6763,9.0435,3926456,51323789,0.204,2.3077,13.0713,0.5187,10067547358.4,N/A,25628547358.4,756958448,0,1926958448,19.1043,2.9271,10.8964,-27.9505,
600009.SH,上海机场,2005-12-08,9.0435,9.0571,9.1455,8.9483,9.0027,3769977,50192726,-0.0408,-0.4511,13.3138,0.498,10022129851.52,N/A,25512929851.52,756958448,0,1926958448,19.0181,2.9139,10.8473,-27.8244,
600009.SH,上海机场,2005-12-09,9.0027,9.0027,9.1591,8.9415,9.1251,4221776,56507216,0.1224,1.3595,13.3847,0.5577,10158382372.16,N/A,25859782372.16,756958448,0,1926958448,19.2767,2.9535,10.9947,-28.2027,
600009.SH,上海机场,2005-12-12,9.1251,9.1319,9.2271,9.0095,9.1115,3393048,45641032,-0.0136,-0.149,13.4513,0.4482,10143243203.2,N/A,25821243203.2,756958448,0,1926958448,19.248,2.9491,10.9783,-28.1606,
600009.SH,上海机场,2005-12-13,9.1115,9.0775,9.1659,8.7715,8.8735,3932500,51463834,-0.238,-2.6119,13.0868,0.5195,9878307746.4,N/A,25146807746.4,756958448,0,1926958448,18.7452,2.8721,10.6916,-27.4251,
600009.SH,上海机场,2005-12-14,8.8735,8.8667,8.9687,8.6355,8.8259,9757399,125200065,-0.0476,-0.5364,12.8313,1.289,9825320655.04,N/A,25011920655.04,756958448,0,1926958448,18.6447,2.8567,10.6342,-27.278,
600009.SH,上海机场,2005-12-15,8.8259,8.8259,9.1115,8.8259,9.0639,7842446,103820640,0.238,2.6965,13.2383,1.036,10090256111.84,N/A,25686356111.84,756958448,0,1926958448,19.1474,2.9337,10.921,-28.0135,
600009.SH,上海机场,2005-12-16,9.0639,9.0503,9.5467,9.0435,9.4855,9063290,124482245,0.4216,4.6512,13.7348,1.1973,10559570349.6,N/A,26881070349.6,756958448,0,1926958448,20.038,3.0702,11.4289,-29.3165,
600009.SH,上海机场,2005-12-19,9.4855,9.4515,9.4515,9.3291,9.3563,3762697,51937931,-0.1292,-1.362,13.8034,0.4971,10415748244.48,N/A,26514948244.48,756958448,0,1926958448,19.7651,3.0283,11.2733,-28.9172,
600009.SH,上海机场,2005-12-20,9.3563,9.3835,9.6079,9.3155,9.6011,4781300,66674473,0.2448,2.6163,13.9448,0.6316,10688253285.76,N/A,27208653285.76,756958448,0,1926958448,20.2822,3.1076,11.5682,-29.6737,
600009.SH,上海机场,2005-12-21,9.6011,9.5807,9.7575,9.5399,9.6827,3318739,47161666,0.0816,0.8499,14.2107,0.4384,10779088299.52,N/A,27439888299.52,756958448,0,1926958448,20.4545,3.134,11.6665,-29.9259,
600009.SH,上海机场,2005-12-22,9.6827,9.6759,9.7575,9.6555,9.7439,4922358,70335313,0.0612,0.632,14.2889,0.6503,10847214559.84,N/A,27613314559.84,756958448,0,1926958448,20.5838,3.1538,11.7403,-30.1151,
600009.SH,上海机场,2005-12-23,9.7439,9.7439,9.7575,9.5535,9.6759,4744396,67451673,-0.068,-0.6978,14.2171,0.6268,10771518715.04,N/A,27420618715.04,756958448,0,1926958448,20.4402,3.1318,11.6583,-29.9049,
600009.SH,上海机场,2005-12-26,9.6759,9.6895,9.6895,9.3291,9.3563,7701689,106748047,-0.3196,-3.3029,13.8603,1.0175,10415748244.48,N/A,26514948244.48,756958448,0,1926958448,19.7651,3.0283,11.2733,-28.9172,
600009.SH,上海机场,2005-12-27,9.3563,9.3495,9.5535,9.2679,9.5195,5836167,80695803,0.1632,1.7442,13.8268,0.771,10597418272,N/A,26977418272,756958448,0,1926958448,20.1098,3.0812,11.4699,-29.4215,
600009.SH,上海机场,2005-12-28,9.5195,9.4991,9.7643,9.4447,9.7507,4919300,69620226,0.2312,2.4286,14.1525,0.6499,10854784144.32,N/A,27632584144.32,756958448,0,1926958448,20.5982,3.156,11.7485,-30.1361,
600009.SH,上海机场,2005-12-29,9.7507,9.7235,10.1654,9.7235,10.1246,9556581,139971468,0.374,3.8354,14.6466,1.2625,11271111290.72,N/A,28692411290.72,756958448,0,1926958448,21.3882,3.277,12.1991,-31.2919,
600009.SH,上海机场,2005-12-30,10.1246,10.1926,10.2606,9.6895,9.8051,12878212,190367725,-0.3196,-3.1565,14.7822,1.7013,10915340820.16,N/A,27786740820.16,756958448,0,1926958448,20.7131,3.1736,11.814,-30.3042,
600009.SH,上海机场,2006-01-04,9.8051,9.7983,10.0294,9.6827,9.9886,7344659,106542404,0.1836,1.8724,14.5061,0.9703,11119719601.12,N/A,28307019601.12,756958448,0,1926958448,21.1009,3.233,10.5592,-49.2161,
600009.SH,上海机场,2006-01-05,9.9886,10.043,10.9882,9.9954,10.9882,20886513,327254082,0.9995,10.0068,15.6682,2.7593,12232448519.68,N/A,31139648519.68,756958448,0,1926958448,23.2125,3.5565,11.6159,-54.1411,
600009.SH,上海机场,2006-01-06,10.9882,10.9882,11.0358,10.5394,10.8182,14348429,226267154,-0.17,-1.547,15.7695,1.8955,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-09,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-10,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-11,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-12,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-13,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-16,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-17,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-18,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-19,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
600009.SH,上海机场,2006-01-20,10.8182,10.8182,10.8182,10.8182,10.8182,N/A,N/A,0,0,N/A,N/A,12043208907.68,N/A,30657908907.68,756958448,0,1926958448,22.8534,3.5015,11.4362,-53.3035,
