代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600900.SH,长江电力,2007-12-17,6.8871,6.8946,6.9469,6.6668,6.6742,19076194,344600261,-0.2129,-3.0911,18.0644,0.3886,87730616614.99,N/A,168193967116.59,4909379777,0,9412085457,29.6343,4.1179,23.8602,90.782,
600900.SH,长江电力,2007-12-18,6.6742,6.6481,6.8162,6.607,6.719,19666632,353960385,0.0448,0.6715,17.998,0.4006,88319742188.23,N/A,169323417371.43,4909379777,0,9412085457,29.8333,4.1456,24.0204,91.3916,
600900.SH,长江电力,2007-12-19,6.719,6.7676,7.0029,6.7228,6.8946,32843054,604110953,0.1755,2.6126,18.3939,0.669,90627150683.42,N/A,173747097536.22,4909379777,0,9412085457,30.6127,4.2539,24.6479,93.7793,
600900.SH,长江电力,2007-12-20,6.8946,6.9058,7.1598,6.8498,7.0178,38718095,730029855,0.1233,1.7876,18.855,0.7887,92247246009.83,N/A,176853085737.03,4909379777,0,9412085457,31.1599,4.3299,25.0885,95.4557,
600900.SH,长江电力,2007-12-21,7.0178,7.0178,7.2046,7.0178,7.156,33189609,635096049,0.1382,1.9691,19.1354,0.676,94063716527.32,N/A,180335557356.12,4909379777,0,9412085457,31.7735,4.4152,25.5826,97.3354,
600900.SH,长江电力,2007-12-24,7.156,7.2046,7.5594,7.2046,7.4735,47664287,950973015,0.3175,4.4363,19.9515,0.9709,98236689337.77,N/A,188335829994.57,4909379777,0,9412085457,33.1831,4.6111,26.7175,101.6535,
600900.SH,长江电力,2007-12-25,7.4735,7.4772,7.6079,7.3951,7.4436,29471928,592914678,-0.0299,-0.3998,20.1179,0.6003,97843938955.61,N/A,187582863158.01,4909379777,0,9412085457,33.0504,4.5926,26.6107,101.247,
600900.SH,长江电力,2007-12-26,7.4436,7.4324,7.5519,7.3017,7.4436,34621117,685188079,0,0,19.791,0.7052,97843938955.61,N/A,187582863158.01,4909379777,0,9412085457,33.0504,4.5926,26.6107,101.247,
600900.SH,长江电力,2007-12-27,7.4436,7.4548,7.5519,7.3913,7.4772,35311125,708085667,0.0336,0.4516,20.0528,0.7193,98285783135.54,N/A,188429950849.14,4909379777,0,9412085457,33.1996,4.6134,26.7309,101.7043,
600900.SH,长江电力,2007-12-28,7.4772,7.4959,7.5295,7.2457,7.2793,42714197,838021426,-0.1979,-2.6474,19.6193,0.8701,95683811853.73,N/A,183441545556.93,4909379777,0,9412085457,32.3207,4.4913,26.0232,99.0118,
600900.SH,长江电力,2008-01-02,7.2793,7.283,7.3913,7.2083,7.2905,31680148,618730443,0.0112,0.1539,19.5305,0.6453,95831093247.04,N/A,183723908120.64,4909379777,0,9412085457,32.3705,4.4982,21.0321,667.5356,
600900.SH,长江电力,2008-01-03,7.2905,7.3017,7.5071,7.1448,7.4772,53592610,1042472741,0.1867,2.5615,19.4518,1.0916,98285783135.54,N/A,188429950849.14,4909379777,0,9412085457,33.1996,4.6134,21.5709,684.6344,
600900.SH,长江电力,2008-01-04,7.4772,7.537,7.7088,7.537,7.5743,47514065,969277973,0.0971,1.2987,20.3998,0.9678,99562221877.56,N/A,190877093067.96,4909379777,0,9412085457,33.6308,4.6733,21.851,693.5258,
600900.SH,长江电力,2008-01-07,7.5743,7.649,7.649,7.4884,7.593,44220729,893953389,0.0187,0.2465,20.2157,0.9007,99807690866.41,N/A,191347697340.81,4909379777,0,9412085457,33.7137,4.6848,21.9049,695.2356,
600900.SH,长江电力,2008-01-08,7.593,7.6565,7.7237,7.3951,7.4623,44330658,902001503,-0.1307,-1.7216,20.3471,0.903,98089407944.46,N/A,188053467430.86,4909379777,0,9412085457,35.3487,4.6042,21.5278,683.2665,
600900.SH,长江电力,2008-01-09,7.4623,7.3913,7.5557,7.2345,7.5407,57898962,1137906479,0.0784,1.0511,19.6533,1.1794,99120377697.63,N/A,190030005376.83,4909379777,0,9412085457,35.7203,4.6526,21.754,690.4479,
600900.SH,长江电力,2008-01-10,7.5407,7.4698,7.4698,7.2793,7.3614,120345800,2357931950,-0.1793,-2.3774,19.593,2.4513,96763875404.67,N/A,185512204357.47,4909379777,0,9412085457,34.8711,4.542,21.2369,674.0331,
600900.SH,长江电力,2008-01-11,7.3614,7.3614,7.3614,7.1149,7.1747,78535845,1512863397,-0.1867,-2.5368,19.2633,1.5997,94309185516.17,N/A,180806161628.97,4909379777,0,9412085457,33.9865,4.4267,20.6981,656.9344,
600900.SH,长江电力,2008-01-14,7.1747,7.1747,7.2942,7.1523,7.2382,48062290,927916044,0.0635,0.885,19.3065,0.979,95143780078.26,N/A,182406216156.66,4909379777,0,9412085457,34.2872,4.4659,20.8813,662.748,
600900.SH,长江电力,2008-01-15,7.2382,7.2494,7.3577,7.2008,7.2942,38894252,757154581,0.056,0.774,19.467,0.7922,95880187044.81,N/A,183818028975.21,4909379777,0,9412085457,34.5526,4.5005,21.0429,667.8776,
600900.SH,长江电力,2008-01-16,7.2942,7.2457,7.2457,7.0552,7.0627,58311971,1112595931,-0.2316,-3.1746,19.0801,1.1878,92836371583.07,N/A,177982535991.87,4909379777,0,9412085457,33.4557,4.3576,20.3749,646.6751,
600900.SH,长江电力,2008-01-17,7.0627,7.0216,7.1486,6.734,6.8647,50729309,936775386,-0.1979,-2.8027,18.4662,1.0333,90234400301.26,N/A,172994130699.66,4909379777,0,9412085457,32.518,4.2355,19.8038,628.5504,
600900.SH,长江电力,2008-01-18,6.8647,6.8722,6.9842,6.8124,6.9282,32290925,595618327,0.0635,0.9249,18.4454,0.6577,91068994863.35,N/A,174594185227.35,4909379777,0,9412085457,32.8188,4.2746,19.987,634.364,
600900.SH,长江电力,2008-01-21,6.9282,6.9842,6.9842,6.4613,6.5435,38562630,692508683,-0.3847,-5.5526,17.958,0.7855,86012333693.04,N/A,164899737206.64,4909379777,0,9412085457,30.9965,4.0373,18.8772,599.1406,
600900.SH,长江电力,2008-01-22,6.5435,6.4389,6.4613,6.0692,6.3194,78795222,1334402596,-0.2241,-3.4247,16.9351,1.605,83066705826.84,N/A,159252485932.44,4909379777,0,9412085457,29.935,3.899,18.2307,578.6221,
600900.SH,长江电力,2008-01-23,6.3194,6.3493,6.678,6.3493,6.6742,31660950,551362125,0.3548,5.6147,17.4146,0.6449,87730616614.99,N/A,168193967116.59,4909379777,0,9412085457,31.6157,4.1179,19.2543,611.1097,
600900.SH,长江电力,2008-01-24,6.6742,6.7303,6.7713,6.6481,6.6518,29914685,536703984,-0.0224,-0.3358,17.9412,0.6093,87436053828.37,N/A,167629241989.17,4909379777,0,9412085457,31.5096,4.1041,19.1897,609.0579,
600900.SH,长江电力,2008-01-25,6.6518,6.6593,6.7452,6.4352,6.7078,25248817,445738393,0.056,0.8422,17.6538,0.5143,88172460794.92,N/A,169041054807.72,4909379777,0,9412085457,31.7749,4.1387,19.3513,614.1875,
600900.SH,长江电力,2008-01-28,6.7078,6.6369,6.6369,6.2634,6.2746,30537043,522346677,-0.4332,-6.4588,17.1053,0.622,82477580253.6,N/A,158123035677.6,4909379777,0,9412085457,29.7227,3.8714,18.1014,574.5184,
600900.SH,长江电力,2008-01-29,6.2746,6.297,6.4053,6.1812,6.3754,12403622,209732334,0.1008,1.6071,16.909,0.2527,83803112793.39,N/A,160664298750.99,4909379777,0,9412085457,30.2004,3.9336,18.3923,583.7517,
600900.SH,长江电力,2008-01-30,6.3754,6.4203,6.4875,6.2186,6.3306,22941486,393350748,-0.0448,-0.703,17.1458,0.4673,83213987220.15,N/A,159534848496.15,4909379777,0,9412085457,29.988,3.9059,18.263,579.648,
600900.SH,长江电力,2008-01-31,6.3306,6.3493,6.4427,6.2223,6.3269,22289428,379453487,-0.0037,-0.059,17.0239,0.454,83164893422.38,N/A,159440727641.58,4909379777,0,9412085457,29.9704,3.9036,18.2523,579.306,
600900.SH,长江电力,2008-02-01,6.3269,6.3605,6.3866,5.9795,6.0991,19928779,328197327,-0.2278,-3.6009,16.4685,0.4059,80170171758.41,N/A,153699355512.81,4909379777,0,9412085457,28.8911,3.7631,17.595,558.4455,
600900.SH,长江电力,2008-02-04,6.0991,6.2372,6.6257,6.2372,6.5659,23543355,406735656,0.4669,7.6546,17.276,0.4796,86306896479.66,N/A,165464462334.06,4909379777,0,9412085457,31.1026,4.0511,18.9418,601.1924,
600900.SH,长江电力,2008-02-05,6.5659,6.5174,6.6593,6.4315,6.5883,16021818,280459763,0.0224,0.3413,17.5049,0.3264,86601459266.28,N/A,166029187461.48,4909379777,0,9412085457,31.2088,4.0649,19.0065,603.2443,
600900.SH,长江电力,2008-02-13,6.5883,6.4987,6.6294,6.4277,6.495,12039927,210114872,-0.0934,-1.4172,17.4515,0.2452,85374114322.03,N/A,163676166097.23,4909379777,0,9412085457,30.7665,4.0073,18.7371,594.6949,
600900.SH,长江电力,2008-02-14,6.495,6.5286,6.7228,6.5286,6.6593,12298102,218676949,0.1643,2.5302,17.7814,0.2505,87534241423.91,N/A,167817483698.31,4909379777,0,9412085457,31.545,4.1087,19.2112,609.7418,
600900.SH,长江电力,2008-02-15,6.6593,6.5921,6.6107,6.4613,6.5697,8821313,154192616,-0.0896,-1.346,17.4796,0.1797,86355990277.43,N/A,165558583188.63,4909379777,0,9412085457,31.1203,4.0534,18.9526,601.5344,
600900.SH,长江电力,2008-02-18,6.5697,6.6556,6.678,6.5286,6.5958,16625486,293527011,0.0261,0.398,17.6552,0.3386,86699646861.82,N/A,166217429170.62,4909379777,0,9412085457,31.2442,4.0696,19.028,603.9282,
600900.SH,长江电力,2008-02-19,6.5958,6.5921,6.7078,6.5211,6.678,20916622,369718536,0.0822,1.2458,17.6758,0.4261,87779710412.76,N/A,168288087971.16,4909379777,0,9412085457,31.6334,4.1202,19.2651,611.4517,
600900.SH,长江电力,2008-02-20,6.678,6.6817,6.7601,6.5099,6.5846,18251208,323696512,-0.0934,-1.3982,17.7356,0.3718,86552365468.51,N/A,165935066606.91,4909379777,0,9412085457,31.1911,4.0626,18.9957,602.9023,
600900.SH,长江电力,2008-02-21,6.5846,6.5809,6.6107,6.3493,6.4651,16194057,279842221,-0.1195,-1.8151,17.2806,0.3299,84981363939.87,N/A,162923199260.67,4909379777,0,9412085457,30.625,3.9889,18.6509,591.9591,
600900.SH,长江电力,2008-02-22,6.4651,6.4427,6.4427,6.1812,6.2148,24934174,418602386,-0.2502,-3.8706,16.7883,0.5079,81692079489.28,N/A,156617102004.48,4909379777,0,9412085457,29.4396,3.8345,17.929,569.0468,
600900.SH,长江电力,2008-02-25,6.2148,6.2148,6.3456,6.0916,6.1028,17266318,287112239,-0.112,-1.8029,16.6285,0.3517,80219265556.18,N/A,153793476367.38,4909379777,0,9412085457,28.9088,3.7654,17.6058,558.7875,
600900.SH,长江电力,2008-02-26,6.1028,6.297,6.424,6.0505,6.3754,21322624,353068217,0.2726,4.4676,16.5584,0.4343,83803112793.39,N/A,160664298750.99,4909379777,0,9412085457,30.2004,3.9336,18.3923,583.7517,
600900.SH,长江电力,2008-02-27,6.3754,6.3493,6.5921,6.241,6.5734,28347603,492633777,0.1979,3.1049,17.3783,0.5774,86405084075.2,N/A,165652704043.2,4909379777,0,9412085457,31.138,4.0557,18.9634,601.8764,
600900.SH,长江电力,2008-02-28,6.5734,6.607,6.6107,6.424,6.4389,15211310,265456806,-0.1345,-2.0455,17.4513,0.3098,84637707355.48,N/A,162264353278.68,4909379777,0,9412085457,30.5011,3.9728,18.5755,589.5652,
600900.SH,长江电力,2008-02-29,6.4389,6.4315,6.5883,6.424,6.5062,12236754,213794108,0.0672,1.0441,17.4715,0.2493,85521395715.34,N/A,163958528660.94,4909379777,0,9412085457,30.8196,4.0142,18.7695,595.7208,
600900.SH,长江电力,2008-03-03,6.5062,6.5099,6.8162,6.4464,6.7303,34578859,621569807,0.2241,3.4443,17.9754,0.7043,88467023581.54,N/A,169605779935.14,4909379777,0,9412085457,31.8811,4.1525,19.4159,616.2393,
600900.SH,长江电力,2008-03-04,6.7303,6.7452,6.7788,6.5659,6.7228,29366084,524074493,-0.0075,-0.111,17.8463,0.5982,88368835986,N/A,169417538226,4909379777,0,9412085457,31.8457,4.1479,19.3944,615.5554,
600900.SH,长江电力,2008-03-05,6.7228,6.6668,6.7265,6.3866,6.4389,34060657,593078421,-0.2839,-4.2222,17.4124,0.6938,84637707355.48,N/A,162264353278.68,4909379777,0,9412085457,30.5011,3.9728,18.5755,589.5652,
600900.SH,长江电力,2008-03-06,6.4389,6.4613,6.7041,6.4613,6.4725,27106759,476031624,0.0336,0.522,17.5614,0.5521,85079551535.41,N/A,163111440969.81,4909379777,0,9412085457,30.6603,3.9935,18.6725,592.6431,
600900.SH,长江电力,2008-03-07,6.4725,6.424,6.4613,6.353,6.3717,20003246,342791466,-0.1008,-1.558,17.1368,0.4074,83754018995.62,N/A,160570177896.42,4909379777,0,9412085457,30.1827,3.9313,18.3816,583.4097,
600900.SH,长江电力,2008-03-10,6.3717,6.353,6.3568,6.0879,6.1289,31716773,523699019,-0.2428,-3.8101,16.5117,0.646,80562922140.57,N/A,154452322349.37,4909379777,0,9412085457,29.0327,3.7815,17.6812,561.1813,
600900.SH,长江电力,2008-03-11,6.1289,6.1364,6.3119,6.0804,6.2746,16552026,272070991,0.1457,2.3766,16.4373,0.3372,82477580253.6,N/A,158123035677.6,4909379777,0,9412085457,29.7227,3.8714,18.1014,574.5184,
600900.SH,长江电力,2008-03-12,6.2746,6.3493,6.368,6.0132,6.058,17784303,292505381,-0.2166,-3.4524,16.4474,0.3623,79630139982.94,N/A,152664026112.54,4909379777,0,9412085457,28.6965,3.7377,17.4765,554.6838,
600900.SH,长江电力,2008-03-13,6.058,5.9758,6.0094,5.7891,5.8077,20780602,326990716,-0.2502,-4.1307,15.7354,0.4233,76340855532.35,N/A,146357928856.35,4909379777,0,9412085457,27.5112,3.5833,16.7546,531.7715,
600900.SH,长江电力,2008-03-14,5.8077,5.804,5.8899,5.6658,5.7554,14146416,217419309,-0.0523,-0.9003,15.3692,0.2882,75653542363.57,N/A,145040236892.37,4909379777,0,9412085457,27.2635,3.5511,16.6037,526.9838,
600900.SH,长江电力,2008-03-17,5.7554,5.7554,5.7554,5.4455,5.4567,13777085,205266785,-0.2988,-5.1914,14.8991,0.2806,71726038541.97,N/A,137510568526.77,4909379777,0,9412085457,25.8481,3.3667,15.7418,499.6258,
600900.SH,长江电力,2008-03-18,5.4567,5.4567,5.5762,5.1355,5.3297,27104495,384796166,-0.127,-2.3272,14.1968,0.5521,70056849417.79,N/A,134310459471.39,4909379777,0,9412085457,25.2466,3.2884,15.3754,487.9986,
600900.SH,长江电力,2008-03-19,5.3297,5.4641,5.5351,5.2886,5.4679,15962325,232407040,0.1382,2.5929,14.5597,0.3251,71873319935.28,N/A,137792931090.48,4909379777,0,9412085457,25.9012,3.3736,15.7741,500.6517,
600900.SH,长江电力,2008-03-20,5.4679,5.3596,5.6322,5.1765,5.5538,17964969,260778463,0.0859,1.571,14.5159,0.3659,73002477283.99,N/A,139957710745.59,4909379777,0,9412085457,26.3081,3.4266,16.0219,508.5172,
600900.SH,长江电力,2008-03-21,5.5538,5.55,5.6359,5.4417,5.5687,19451403,289265825,0.0149,0.269,14.8712,0.3962,73198852475.07,N/A,140334194163.87,4909379777,0,9412085457,26.3789,3.4358,16.065,509.885,
600900.SH,长江电力,2008-03-24,5.5687,5.6808,5.7144,5.4118,5.4193,17509020,261606029,-0.1494,-2.6828,14.9412,0.3566,71235100564.27,N/A,136569359981.07,4909379777,0,9412085457,25.6712,3.3437,15.634,496.206,
600900.SH,长江电力,2008-03-25,5.4193,5.255,5.4903,5.1915,5.4193,9874530,141863676,0,0,14.3666,0.2011,71235100564.27,N/A,136569359981.07,4909379777,0,9412085457,25.6712,3.3437,15.634,496.206,
600900.SH,长江电力,2008-03-26,5.4193,5.4342,5.5276,5.3259,5.3446,12088144,175575796,-0.0747,-1.3784,14.5246,0.2462,70253224608.87,N/A,134686942889.67,4909379777,0,9412085457,25.3173,3.2976,15.4185,489.3665,
600900.SH,长江电力,2008-03-27,5.3446,5.2737,5.3446,5.1392,5.1541,16587030,232428095,-0.1905,-3.5639,14.0126,0.3379,67749440922.6,N/A,129886779306.6,4909379777,0,9412085457,24.415,3.1801,14.869,471.9258,
600900.SH,长江电力,2008-03-28,5.1541,5.1093,5.494,5.0645,5.4193,31471723,450095189,0.2652,5.1449,14.3016,0.6411,71235100564.27,N/A,136569359981.07,4909379777,0,9412085457,25.6712,3.3437,15.634,496.206,
600900.SH,长江电力,2008-03-31,5.4193,5.2363,5.4193,5.2251,5.2475,10020231,142049191,-0.1718,-3.1702,14.1762,0.2041,68976785866.85,N/A,132239800670.85,4909379777,0,9412085457,24.8573,3.2377,15.1384,480.4752,
600900.SH,长江电力,2008-04-01,5.2475,5.2475,5.3409,4.9898,5.0458,17164827,235237590,-0.2017,-3.8434,13.7046,0.3496,66325720787.27,N/A,127157274524.07,4909379777,0,9412085457,23.902,3.1132,14.5566,462.0085,
600900.SH,长江电力,2008-04-02,5.0458,5.1093,5.3035,4.9412,5.128,21796393,299413352,0.0822,1.6284,13.7368,0.444,67405784338.21,N/A,129227933324.61,4909379777,0,9412085457,24.2912,3.1639,14.7936,469.532,
600900.SH,长江电力,2008-04-03,5.128,5.057,5.4156,5.0458,5.3894,23474381,331739185,0.2614,5.0983,14.132,0.4782,70842350182.11,N/A,135816393144.51,4909379777,0,9412085457,25.5296,3.3252,15.5478,493.4702,
600900.SH,长江电力,2008-04-07,5.3894,5.3409,5.6397,5.2886,5.6023,26898524,399387674,0.2129,3.9501,14.8479,0.5479,73640696655,N/A,141181281855,4909379777,0,9412085457,26.5381,3.4566,16.162,512.9628,
600900.SH,长江电力,2008-04-08,5.6023,5.6023,5.677,5.4529,5.5874,21648430,323580110,-0.0149,-0.2667,14.947,0.441,73444321463.92,N/A,140804798436.72,4909379777,0,9412085457,26.4673,3.4474,16.1189,511.5949,
600900.SH,长江电力,2008-04-09,5.5874,5.5314,5.5612,5.2288,5.2288,21378001,309731894,-0.3585,-6.4171,14.4883,0.4355,68731316878,N/A,131769196398,4909379777,0,9412085457,24.7689,3.2261,15.0845,478.7653,
600900.SH,长江电力,2008-04-10,5.2288,5.2288,5.2961,5.0122,5.2774,24542520,338997131,0.0486,0.9286,13.8126,0.4999,69369536249.01,N/A,132992767507.41,4909379777,0,9412085457,24.9989,3.2561,15.2246,483.211,
600900.SH,长江电力,2008-04-11,5.2774,5.2998,5.3222,5.1541,5.1915,17652069,247267019,-0.0859,-1.6277,14.0078,0.3596,68240378900.3,N/A,130827987852.3,4909379777,0,9412085457,24.592,3.2031,14.9768,475.3456,
600900.SH,长江电力,2008-04-14,5.1915,5.0794,5.2662,5.0421,5.0832,13886176,189957715,-0.1083,-2.0863,13.6796,0.2828,66816658764.97,N/A,128098483069.77,4909379777,0,9412085457,24.0789,3.1363,14.6643,465.4283,
600900.SH,长江电力,2008-04-15,5.0832,5.0645,5.1429,4.9786,5.057,16389352,221340782,-0.0261,-0.5143,13.5052,0.3338,66473002180.58,N/A,127439637087.78,4909379777,0,9412085457,23.9551,3.1201,14.5889,463.0345,
600900.SH,长江电力,2008-04-16,5.057,4.93,4.9338,4.5528,4.5528,81171522,999169455,-0.5042,-9.9705,12.3094,1.6534,59845339481.63,N/A,114733321720.83,4909379777,0,9412085457,21.5666,2.8091,13.1343,416.8678,
600900.SH,长江电力,2008-04-17,4.5528,4.3885,4.5304,4.2578,4.3511,42600059,499787731,-0.2017,-4.4299,11.7321,0.8677,57194274402.05,N/A,109650795574.05,4909379777,0,9412085457,20.6113,2.6846,12.5525,398.4011,
600900.SH,长江电力,2008-04-18,4.3511,4.2764,4.3997,4.2204,4.2466,21823424,250767173,-0.1046,-2.4034,11.4907,0.4445,55819648064.49,N/A,107015411646.09,4909379777,0,9412085457,20.1159,2.6201,12.2508,388.8258,
600900.SH,长江电力,2008-04-21,4.2466,4.5379,4.5939,4.2652,4.2988,31239634,363919634,0.0523,1.2313,11.6493,0.6363,56506961233.27,N/A,108333103610.07,4909379777,0,9412085457,20.3636,2.6524,12.4016,393.6135,
600900.SH,长江电力,2008-04-22,4.2988,4.2055,4.4482,4.1382,4.4296,19841460,228523280,0.1307,3.0408,11.5175,0.4042,58225244155.22,N/A,111627333520.02,4909379777,0,9412085457,20.9828,2.733,12.7787,405.5826,
600900.SH,长江电力,2008-04-23,4.4296,4.3997,4.6126,4.2204,4.5453,74246757,875569537,0.1158,2.6138,11.7927,1.5123,59747151886.09,N/A,114545080011.69,4909379777,0,9412085457,21.5312,2.8044,13.1128,416.1838,
600900.SH,长江电力,2008-04-24,4.5453,4.8553,4.9786,4.5902,4.8927,193305187,2486250066,0.3473,7.6417,12.8618,3.9375,64312875078.7,N/A,123298319486.7,4909379777,0,9412085457,23.1766,3.0188,14.1148,447.9875,
600900.SH,长江电力,2008-04-25,4.8927,4.7806,4.8591,4.6313,4.7358,103299162,1311663568,-0.1569,-3.2061,12.6977,2.1041,62250935572.36,N/A,119345243594.76,4909379777,0,9412085457,22.4335,2.922,13.6623,433.6246,
600900.SH,长江电力,2008-04-28,4.7358,4.6723,4.8031,4.6238,4.7358,50645877,644014475,0,0,12.716,1.0316,62250935572.36,N/A,119345243594.76,4909379777,0,9412085457,22.2142,2.893,13.6623,433.6246,
600900.SH,长江电力,2008-04-29,4.7358,4.7433,4.9487,4.7396,4.8852,67763104,879648688,0.1494,3.1546,12.9812,1.3803,64214687483.16,N/A,123110077777.56,4909379777,0,9412085457,22.9149,2.9843,14.0933,447.3036,
600900.SH,长江电力,2008-04-30,4.8852,4.9151,5.2811,4.8329,5.2251,92718522,1268317441,0.3399,6.9572,13.6792,1.8886,68682223080.23,N/A,131675075543.43,4909379777,0,9412085457,25.1848,3.3237,15.0737,478.4233,
600900.SH,长江电力,2008-05-05,5.2251,5.2699,5.3035,5.1168,5.1952,39293759,546446446,-0.0299,-0.5718,13.9067,0.8004,68289472698.07,N/A,130922108706.87,4909379777,0,9412085457,25.0408,3.3047,14.9875,475.6875,
600900.SH,长江电力,2008-05-06,5.1952,5.1803,5.6247,5.1168,5.3708,117998324,1737280808,0.1755,3.3789,14.7229,2.4035,70596881193.26,N/A,135345788871.66,4909379777,0,9412085457,25.8869,3.4163,15.494,491.7603,
600900.SH,长江电力,2008-05-07,5.3708,5.3409,5.6434,5.3409,5.4716,90473144,1340988798,0.1008,1.8776,14.822,1.8429,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-08,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-09,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-12,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-13,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-14,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-15,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-16,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-19,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-20,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-21,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-22,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-23,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
600900.SH,长江电力,2008-05-26,5.4716,5.4716,5.4716,5.4716,5.4716,N/A,N/A,0,0,N/A,N/A,71922413733.05,N/A,137887051945.05,4909379777,0,9412085457,26.3729,3.4805,15.7849,500.9937,
